snapshot_date,policy_start_year,business_type_category,chengdu_branch,second_level_organization,third_level_organization,customer_category_3,insurance_type,is_new_energy_vehicle,coverage_type,is_transferred_vehicle,renewal_status,vehicle_insurance_grade,highway_risk_grade,large_truck_score,small_truck_score,terminal_source,signed_premium_yuan,matured_premium_yuan,policy_count,claim_case_count,reported_claim_payment_yuan,expense_amount_yuan,commercial_premium_before_discount_yuan,premium_plan_yuan,marginal_contribution_amount_yuan,week_number
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,主全,False,续保,,,,D,0106移动展业(App),15330.77,6254.39016438356,4,0,0.0,2570.919999999998,4200.061528470493,6254.39016438356,5205.549384604268,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,主全,False,续保,,,,D,0107B2B,2323.69,649.35994520548,0,0,0.0,336.93999999999977,432.9068937700814,649.35994520548,555.2013698630143,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,主全,False,续保,,,,E,0106移动展业(App),2452.21,893.54501369863,0,0,0.0,0.0,595.6955299376834,893.54501369863,893.54501369863,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,主全,False,续保,,,,X,0106移动展业(App),5026.42,2419.09084931507,1,0,0.0,1425.8299999999992,2052.8033676352316,2419.09084931507,1732.874356129283,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,主全,False,转保,,,,,0106移动展业(App),12079.08,5921.62876712329,1,1,596.4499999999999,2540.209999999999,5380.715748739953,5921.62876712329,4079.8702990500356,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,主全,False,转保,,,,A,0101柜面,3904.7599999999998,1207.46734246575,1,0,0.0,871.6799999999996,1271.0187619073945,1207.46734246575,937.918091530854,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,主全,False,转保,,,,A,0106移动展业(App),175533.43000000002,65424.683462485904,43,6,11341.84,51293.989999999976,68837.3899842454,65424.683462485904,34964.58741702539,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,主全,False,转保,,,,A,0107B2B,1108.55,589.2019178082189,1,0,0.0,399.0800000000005,620.2101698802675,589.2019178082189,377.0881643835612,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,主全,False,转保,,,,A,0201PC,14818.37,5651.99838356164,3,1,4913.179999999999,4072.3099999999977,5907.826508317412,5651.99838356164,-814.4354181292266,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,主全,False,转保,,,,A,0202APP,2017.7,1000.55808219178,0,0,0.0,726.3800000000006,1053.2235643687522,1000.55808219178,640.3532054794513,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,主全,False,转保,,,,B,0106移动展业(App),174409.83,67999.5349901359,38,8,8360.32,46983.26000000002,67423.9355604341,67999.5349901359,41321.21174272346,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,主全,False,转保,,,,B,0201PC,12888.61,2911.96969863014,2,0,0.0,3276.2600000000007,2911.95861511538,2911.96969863014,2171.752573212117,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,主全,False,转保,,,,C,0106移动展业(App),3365.74,1936.45315068493,1,0,0.0,437.54999999999916,1290.970938223525,1936.45315068493,1684.7120547945196,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,主全,False,转保,,,,D,0106移动展业(App),15983.98,5174.80654794521,2,1,0.0,3615.4700000000053,3449.875918734561,5174.80654794521,4004.2997136086115,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,主全,False,转保,,,,E,0106移动展业(App),6841.37,2989.35928767123,1,0,0.0,0.0,1992.9105887905635,2989.35928767123,2989.35928767123,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,主全,False,转保,,,,X,0106移动展业(App),1532.24,554.125150684932,0,0,0.0,551.5999999999995,554.1258330294389,554.125150684932,354.6424109589046,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,主全,True,续保,,,,,0106移动展业(App),2397.92,157.67145205479503,0,0,0.0,743.3600000000004,157.67145205479503,157.67145205479503,108.79298630137018,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,主全,True,转保,,,,,0101柜面,2451.64,1376.94849315069,1,0,0.0,882.599999999999,1376.94849315069,1376.94849315069,881.2416438356202,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,主全,True,转保,,,,,0106移动展业(App),82411.1,28795.9556164384,10,1,2753.0,21818.779999999962,27019.870133632874,28795.9556164384,18419.07217737699,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,主全,True,转保,,,,,0202APP,3609.21,1404.13101369863,0,0,0.0,1299.3200000000018,1404.13101369863,1404.13101369863,898.6421369863008,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,续保,,,,,0106移动展业(App),4578.400000000001,2312.1707123287697,3,0,0.0,1219.2600000000014,2400.0695034932596,2312.1707123287697,1696.4234506840949,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,续保,,,,A,0101柜面,14603.89,5494.42791780822,7,2,3109.11,4094.889999999999,5472.670379645501,5494.42791780822,844.6956633024859,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,续保,,,,A,0106移动展业(App),599039.36,241726.323534247,294,21,88474.36,175185.18999999994,249410.90729312028,241726.323534247,82560.66218745633,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,续保,,,,A,0107B2B,30623.06,10873.178383561599,12,1,7200.0,9082.710000000001,11271.515021264167,10873.178383561599,448.225487405636,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,续保,,,,A,0201PC,9287.01,2599.6943013698597,3,0,0.0,2854.159999999996,2736.526432845159,2599.6943013698597,1800.7349498457643,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,续保,,,,A,0202APP,8050.150000000001,2978.6718630136997,3,0,0.0,1944.8799999999997,2914.5629513370345,2978.6718630136997,2259.0381502334308,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,续保,,,,B,0101柜面,8329.53,3601.00523287671,3,0,0.0,1627.0199999999982,3558.246125176221,3601.00523287671,2897.6153016326834,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,续保,,,,B,0106移动展业(App),264215.4,110180.510739726,117,21,1048930.42,71069.93999999994,107613.93011173556,110180.510739726,-968386.7975243253,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,续保,,,,B,0107B2B,8747.77,4031.66060273973,4,0,0.0,2373.8499999999995,4031.6440807166136,4031.66060273973,2937.603772048742,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,续保,,,,B,0201PC,2364.9700000000003,1265.4977260274,1,0,0.0,450.7799999999995,1142.0384116768732,1265.4977260274,1024.2849136286675,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,续保,,,,B,0202APP,6327.87,2834.13452054795,2,2,4793.58,1738.2699999999982,2383.351581715922,2834.13452054795,-2737.984073486524,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,续保,,,,C,0101柜面,1318.56,491.29906849315097,0,0,0.0,0.0,327.5317749676767,491.29906849315097,491.29906849315097,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,续保,,,,C,0106移动展业(App),13346.4,5540.68608219178,4,3,20.400000000000002,303.3300000000002,3772.5932855775877,5540.68608219178,5394.380266293018,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,续保,,,,C,0107B2B,859.94,412.3,0,0,0.0,111.79000000000016,305.40975272615594,412.3,358.70205479452045,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,续保,,,,D,0101柜面,4750.150000000001,2535.9379999999996,2,0,0.0,1475.7999999999993,1690.6219756869255,2535.9379999999996,1748.0602907908171,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,续保,,,,D,0106移动展业(App),79671.78,27718.7131232877,21,3,0.0,18652.96999999997,18642.314376666207,27718.7131232877,21229.13394823612,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,续保,,,,D,0107B2B,1280.6899999999998,31.6,0,0,0.0,345.78999999999996,21.066666666666666,31.6,23.06790870546346,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,续保,,,,D,0201PC,2221.38,568.139671232876,1,0,0.0,325.49000000000007,378.7583548691905,568.139671232876,484.89241880889233,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,续保,,,,E,0106移动展业(App),15214.44,5753.78339726027,4,1,0.0,0.0,3835.8555981735135,5753.78339726027,5753.78339726027,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,续保,,,,E,0107B2B,1807.6200000000001,1069.71484931507,1,0,0.0,0.0,713.1462103859297,1069.71484931507,1069.71484931507,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,续保,,,,E,0202APP,2564.4,1112.36865753425,1,0,0.0,0.0,741.5800546816886,1112.36865753425,1112.36865753425,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,续保,,,,X,0106移动展业(App),6467.110000000001,3163.0020547945196,3,0,0.0,1737.2799999999968,2782.4423107543366,3163.0020547945196,2313.3149132810136,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,转保,,,,,0106移动展业(App),14981.71,8858.76319429363,7,1,0.0,4019.070000000005,8925.808317299172,8858.76319429363,6482.266159489876,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,转保,,,,A,0101柜面,7241.570000000001,2571.3467123287696,3,0,0.0,1914.0700000000038,2649.4128393830047,2571.3467123287696,1891.69608385081,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,转保,,,,A,0106移动展业(App),568502.48,194075.293015484,185,25,73653.51000000001,159796.73,201534.2368955319,194075.293015484,65870.39882861785,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,转保,,,,A,0107B2B,13993.25,7170.41550684932,6,1,141.51,3745.4099999999958,7293.146491255886,7170.41550684932,5109.6840291005155,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,转保,,,,A,0110融合销售,2843.1800000000003,1074.03410958904,1,0,0.0,494.1100000000003,980.9569504486102,1074.03410958904,887.3800835023903,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,转保,,,,A,0201PC,50382.939999999995,16579.0070136986,16,2,1173.27,13487.269999999993,17342.76926433444,16579.0070136986,10967.616810200228,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,转保,,,,A,0202APP,20881.289999999997,6045.97753424658,6,0,0.0,5986.2699999999995,6364.195000819014,6045.97753424658,4312.7103877276495,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,转保,,,,B,0101柜面,4206.74,1905.2332876712298,1,0,0.0,1448.5100000000016,1905.2285877801887,1905.2332876712298,1249.2028532910076,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,转保,,,,B,0106移动展业(App),287417.89,117211.41164383599,105,11,36632.39,79125.48,115557.59746947914,117211.41164383599,48310.99125854523,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,转保,,,,B,0107B2B,13440.91,6219.8204109589,5,3,25685.030000000002,4148.549999999998,6219.79858298373,6219.8204109589,-21384.963234135328,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,转保,,,,B,0201PC,13420.84,3306.5461369862996,3,0,0.0,3760.790000000004,3306.537537144651,3306.5461369862996,2379.985232712296,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,转保,,,,B,0202APP,17477.04,4881.80767123288,4,1,0.0,5087.28,4881.8002927890675,4881.80767123288,3460.7934417232145,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,转保,,,,D,0101柜面,3053.5499999999997,1000.5184109589001,1,0,0.0,621.2899999999994,874.990870287634,1000.5184109589001,796.9481129304891,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,转保,,,,D,0106移动展业(App),57468.24,22319.5334957642,13,3,2923.51,13362.939999999997,15522.071293724191,22319.5334957642,14206.120569697774,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,转保,,,,D,0107B2B,2471.9900000000002,968.478273972603,0,0,0.0,667.4399999999997,645.6509506335199,968.478273972603,706.9880821917811,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,转保,,,,D,0201PC,2145.2599999999998,1081.4461369863,1,0,0.0,579.2099999999995,720.9634572281012,1081.4461369863,789.4608219178075,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,转保,,,,D,0202APP,2031.76,261.623890410959,0,1,0.0,548.5800000000002,174.41430722418505,261.623890410959,190.9848219178083,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,转保,,,,E,0106移动展业(App),16913.98,4712.4597260273995,3,0,0.0,0.0,3141.6342100434795,4712.4597260273995,4712.4597260273995,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,转保,,,,E,0107B2B,1528.79,791.62002739726,1,0,0.0,0.0,527.7492902517006,791.62002739726,791.62002739726,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,转保,,,,X,0106移动展业(App),5437.24,3286.01797260274,2,1,5180.0,1244.3099999999974,2859.387424186486,3286.01797260274,-2645.9858056908924,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,False,转保,,,,X,0202APP,1430.18,630.8465205479449,0,0,0.0,514.8700000000002,630.8473528047814,630.8465205479449,403.7394794520546,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,True,续保,,,,,0101柜面,889.91,163.35334246575297,0,0,0.0,111.24000000000008,181.501789715208,163.35334246575297,142.93394520547903,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,True,续保,,,,,0106移动展业(App),49618.04,21120.259479452,16,2,4082.8999999999996,12777.550000000017,21930.511779749024,21120.259479452,11598.507571725064,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,True,续保,,,,,0107B2B,1662.05,938.033698630137,1,0,0.0,382.26999999999964,940.3870756021288,938.033698630137,722.2867945205481,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,True,续保,,,,,0201PC,2489.8700000000003,605.11797260274,0,2,0.0,562.1800000000003,638.8101526061395,605.11797260274,468.4902684102285,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,True,续保,,,,,0202APP,1654.86,652.8762739726029,0,0,0.0,513.0100000000002,483.6119169465429,652.8762739726029,450.4832876712329,40
2025-10-05,2025,非营业货车旧车,成都,四川,天府,非营业货车,商业保险,False,交三,True,转保,,,,,0106移动展业(App),1528.79,1135.0742191780798,1,0,0.0,244.60999999999996,945.8998522368395,1135.0742191780798,953.4596712328747,40
