snapshot_date,policy_start_year,business_type_category,chengdu_branch,second_level_organization,third_level_organization,customer_category_3,insurance_type,is_new_energy_vehicle,coverage_type,is_transferred_vehicle,renewal_status,vehicle_insurance_grade,highway_risk_grade,large_truck_score,small_truck_score,terminal_source,signed_premium_yuan,matured_premium_yuan,policy_count,claim_case_count,reported_claim_payment_yuan,expense_amount_yuan,commercial_premium_before_discount_yuan,premium_plan_yuan,marginal_contribution_amount_yuan,week_number
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,主全,False,转保,C,C,,,0201PC,726.42,89.6,0,0,0.0,36.32000000000001,89.6,89.6,85.12012334462156,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,主全,False,转保,C,D,,,0106移动展业(App),7731.13,2862.22914234753,4,1,0.0,413.93000000000006,2862.22914234753,2862.22914234753,2708.983431967299,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,主全,False,转保,D,B,,,0106移动展业(App),27004.739999999998,10254.8464730686,14,1,2141.51,1733.7000000000003,10254.8464730686,10254.8464730686,7454.97696542812,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,主全,False,转保,D,C,,,0106移动展业(App),26127.39,12122.468055409801,16,3,142496.84,1787.55,12122.468055409801,12122.468055409801,-131203.75129600798,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,主全,False,转保,D,D,,,0106移动展业(App),10759.44,4709.03221361918,7,3,2000.0,734.0400000000001,4709.03221361918,4709.03221361918,2387.7684669850596,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,主全,False,转保,D,E,,,0106移动展业(App),17443.41,6804.885372789729,9,1,2055.41,872.1099999999998,6804.885372789729,6804.885372789729,4409.254705932524,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,主全,False,转保,E,B,,,0106移动展业(App),1353.78,420.924821917808,1,0,0.0,67.68000000000004,420.924821917808,420.924821917808,399.8813791520726,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,主全,False,转保,E,C,,,0106移动展业(App),10226.45,4360.15362162822,5,3,14018.38,642.4400000000003,4360.15362162822,4360.15362162822,-9932.13737316263,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,主全,False,转保,E,D,,,0106移动展业(App),4580.2,2003.8123471394601,3,2,3253.43,228.97000000000008,2003.8123471394601,2003.8123471394601,-1349.7907704371917,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,主全,False,转保,E,E,,,0106移动展业(App),9207.56,4871.9557333179,5,1,2055.2999999999997,743.8699999999994,4871.9557333179,4871.9557333179,2423.055071324582,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,主全,False,转保,F,B,,,0201PC,806.5999999999999,203.30739726027397,0,0,0.0,40.33,203.30739726027397,203.30739726027397,193.14202739726028,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,主全,False,转保,X,,,,0106移动展业(App),1792.4599999999998,1004.2686849315099,1,0,0.0,89.62000000000002,1004.2686849315099,1004.2686849315099,954.0569315068522,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,主全,False,转保,X,C,,,0106移动展业(App),896.2299999999999,451.79813698630096,1,1,946.4599999999999,44.81000000000001,451.79813698630096,451.79813698630096,-517.2510136986285,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,,,,,0106移动展业(App),1037.74,35.2,0,0,0.0,238.6799999999998,35.2,35.2,27.104006783972874,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,A,A,,,0101柜面,627.36,25.799999999999997,0,0,0.0,188.20000000000007,25.799999999999997,25.799999999999997,18.060328997704662,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,A,A,,,0106移动展业(App),3029.0099999999998,460.68372602739703,1,0,0.0,151.43999999999986,460.68372602739703,460.68372602739703,437.6511366765567,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,A,B,,,0101柜面,627.36,73.9,0,0,0.0,31.360000000000003,73.9,73.9,70.20594236164244,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,A,B,,,0106移动展业(App),15179.27,5001.1945674773,8,1,1911.42,1291.209999999999,5001.1945674773,5001.1945674773,2664.352762774418,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,A,C,,,0106移动展业(App),3136.8,1192.84339726027,2,1,9759.28,156.80000000000004,1192.84339726027,1192.84339726027,-8626.063561643805,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,B,A,,,0106移动展业(App),716.98,7.86,0,0,0.0,35.84999999999999,7.86,7.86,7.466989037351112,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,B,B,,,0101柜面,627.36,79.9,0,0,0.0,31.360000000000003,79.9,79.9,75.90601887273655,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,B,B,,,0106移动展业(App),55018.96000000001,21163.114383762302,31,1,887.0400000000001,3723.0100000000016,21163.114383762302,21163.114383762302,18844.01375444667,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,B,C,,,0106移动展业(App),11669.84,4192.48810206077,6,2,33900.0,1170.4099999999964,4192.48810206077,4192.48810206077,-30127.99152743999,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,B,D,,,0106移动展业(App),1344.34,491.451444506182,1,0,0.0,67.21000000000005,491.451444506182,491.451444506182,466.88143127644804,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,B,E,,,0106移动展业(App),1764.1499999999999,691.7291506849319,1,0,0.0,88.21000000000002,691.7291506849319,691.7291506849319,657.1417128922739,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,C,B,,,0106移动展业(App),20702.850000000002,7366.06918541886,11,1,2696.98,1483.9499999999994,7366.06918541886,7366.06918541886,4141.100122671349,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,C,C,,,0106移动展业(App),6779.75,2397.24988331688,4,0,0.0,338.9399999999999,2397.24988331688,2397.24988331688,2277.40418466259,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,D,B,,,0101柜面,627.36,362.665643835616,1,0,0.0,163.1100000000001,362.665643835616,362.665643835616,268.3746575342462,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,D,B,,,0106移动展业(App),26669.550000000003,8082.27015444362,11,0,0.0,1615.9000000000012,8082.27015444362,8082.27015444362,7592.567840660094,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,D,C,,,0106移动展业(App),7481.15,1208.69362764047,2,0,0.0,708.1599999999999,1208.69362764047,1208.69362764047,1094.2796031455894,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,D,D,,,0106移动展业(App),2698.12,1088.64862066647,2,1,1850.02,166.26,1088.64862066647,1088.64862066647,-828.4546520093232,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,D,E,,,0106移动展业(App),9047.16,2355.39742657254,3,1,1511.0000000000002,452.36000000000035,2355.39742657254,2355.39742657254,726.6270345506941,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,D,F,,,0106移动展业(App),627.36,61.9,0,0,0.0,31.360000000000003,61.9,61.9,58.80578933945422,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,E,,,,0106移动展业(App),896.2299999999999,366.369809158745,0,0,0.0,44.81000000000001,366.369809158745,366.369809158745,348.0519318857198,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,E,B,,,0101柜面,933.96,347.996054794521,0,0,0.0,46.69999999999997,347.996054794521,347.996054794521,330.59550684931554,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,E,B,,,0106移动展业(App),15245.3,4108.90702384261,5,1,1769.91,612.4400000000003,4108.90702384261,4108.90702384261,2173.9324454032117,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,E,C,,,0106移动展业(App),7396.2300000000005,1397.8241114231498,2,0,0.0,698.4699999999998,1397.8241114231498,1397.8241114231498,1265.81926475049,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,E,D,,,0106移动展业(App),1452.84,242.80339726027398,0,0,0.0,72.64000000000001,242.80339726027398,242.80339726027398,230.66356164383564,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,E,E,,,0106移动展业(App),3971.71,1153.99693150685,1,1,2011.4199999999998,141.51000000000002,1153.99693150685,1153.99693150685,-898.5393901222558,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,E,F,,,0106移动展业(App),1353.78,41.4,0,0,0.0,67.68000000000004,41.4,41.4,39.330275229357795,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,F,C,,,0106移动展业(App),1702.83,587.82701369863,1,0,0.0,286.7900000000007,587.82701369863,587.82701369863,488.82540504795406,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,续保,X,A,,,0106移动展业(App),1792.4599999999998,124.510488060931,0,0,0.0,89.62000000000002,124.510488060931,124.510488060931,118.28517204828879,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,转保,,,,,0106移动展业(App),1933.97,446.176500876557,0,1,1869.9099999999999,148.58999999999992,446.176500876557,446.176500876557,-1458.0139513875688,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,转保,A,A,,,0106移动展业(App),2985.86,923.1740722476669,1,0,0.0,149.29000000000016,923.1740722476669,923.1740722476669,877.0162961811887,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,转保,A,B,,,0106移动展业(App),7886.78,2413.48458881363,3,0,0.0,566.39,2413.48458881363,2413.48458881363,2240.1599193974484,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,转保,B,A,,,0106移动展业(App),896.2299999999999,88.4,0,0,0.0,268.87000000000035,88.4,88.4,61.87990136460503,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,转保,B,B,,,0106移动展业(App),46306.71000000001,19436.2674149784,29,1,2000.0,2938.0500000000025,19436.2674149784,19436.2674149784,16203.08273227091,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,转保,B,C,,,0106移动展业(App),11561.33,4294.02091013737,6,0,0.0,577.9800000000002,4294.02091013737,4294.02091013737,4079.3519918000165,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,转保,B,D,,,0106移动展业(App),1533.02,549.33639713675,1,0,0.0,246.03999999999996,549.33639713675,549.33639713675,461.1713848397637,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,转保,B,E,,,0106移动展业(App),1353.78,729.404054794521,1,0,0.0,199.43000000000032,729.404054794521,729.404054794521,621.9530283000599,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,转保,C,A,,,0106移动展业(App),806.5999999999999,187.83835616438398,0,0,0.0,40.33,187.83835616438398,187.83835616438398,178.44643835616478,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,转保,C,B,,,0101柜面,830.1899999999999,325.252520547945,0,0,0.0,41.509999999999984,325.252520547945,325.252520547945,308.9896986301368,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,转保,C,B,,,0106移动展业(App),30992.12,11889.8848529733,18,2,3684.71,1656.0399999999988,11889.8848529733,11889.8848529733,7569.8480372563445,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,转保,C,C,,,0106移动展业(App),13259.44,5430.26056853035,7,1,2000.0,1065.7800000000004,5430.26056853035,5430.26056853035,2993.7818704308606,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,转保,C,D,,,0106移动展业(App),933.96,310.680291518256,0,0,0.0,46.69999999999997,310.680291518256,310.680291518256,295.1456116455607,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,转保,C,F,,,0106移动展业(App),896.2299999999999,106.504041143327,0,0,0.0,44.81000000000001,106.504041143327,106.504041143327,101.17901733957964,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,转保,D,B,,,0106移动展业(App),35765.9,14500.8299974478,19,2,550.0,2126.9999999999995,14500.8299974478,14500.8299974478,13088.464856221899,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,转保,D,C,,,0106移动展业(App),28452.850000000002,12805.7545551474,17,3,1200.0,1990.3199999999997,12805.7545551474,12805.7545551474,10709.972606899652,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,转保,D,D,,,0106移动展业(App),4287.13,1546.46874585222,3,0,0.0,214.32000000000005,1546.46874585222,1546.46874585222,1469.158474969124,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,转保,D,E,,,0106移动展业(App),13283.01,3690.65672893781,4,1,1230.0,871.6899999999997,3690.65672893781,3690.65672893781,2218.4594736434283,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,武侯,非营业个人客车,交强险,False,交三,False,转保,E,,,,0106移动展业(App),2830.2,1359.50829641751,1,0,0.0,141.51,1359.50829641751,1359.50829641751,1291.5328815966345,36
