snapshot_date,policy_start_year,business_type_category,chengdu_branch,second_level_organization,third_level_organization,customer_category_3,insurance_type,is_new_energy_vehicle,coverage_type,is_transferred_vehicle,renewal_status,vehicle_insurance_grade,highway_risk_grade,large_truck_score,small_truck_score,terminal_source,signed_premium_yuan,matured_premium_yuan,policy_count,claim_case_count,reported_claim_payment_yuan,expense_amount_yuan,commercial_premium_before_discount_yuan,premium_plan_yuan,marginal_contribution_amount_yuan,week_number
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,续保,B,,,,0106移动展业(App),6643.43,5264.05698630137,3,0,0.0,531.46,5848.959650784159,5264.05698630137,4842.943837530369,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,续保,B,,,,0110融合销售,1856.31,1012.07038356164,1,0,0.0,135.31999999999988,1219.3645353866543,1012.07038356164,938.2931780821883,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,续保,B,B,,,0106移动展业(App),2725.32,231.465534246575,0,0,0.0,572.3100000000011,238.6244818322283,231.465534246575,182.85838356164348,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,续保,B,E,,,0110融合销售,3620.27,2172.162,1,2,8667.82,293.96999999999986,2715.201084907063,2172.162,-6672.040000000006,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,续保,C,A,,,0106移动展业(App),1892.9499999999998,1099.13652054795,1,0,0.0,132.51000000000002,1099.138753702871,1099.13652054795,1022.1949318436479,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,续保,C,A,,,0110融合销售,1848.66,759.723287671233,0,0,0.0,134.77000000000004,615.5081846751267,759.723287671233,704.3383561643836,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,续保,C,B,,,0106移动展业(App),5976.85,3873.17989041096,1,1,13490.070000000002,358.60999999999973,5023.079250350999,3873.17989041096,-9849.28025498339,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,续保,F,B,,,0106移动展业(App),2514.7799999999997,6.890000000000001,0,0,0.0,0.0,6.890000000000001,6.890000000000001,6.890000000000001,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,续保,F,D,,,0106移动展业(App),1893.28,1436.81797260274,1,0,0.0,0.0,2052.5989447225397,1436.81797260274,1436.81797260274,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,续保,F,D,,,0110融合销售,1859.5800000000002,561.606733576642,0,1,2050.42,149.14000000000004,416.00427027891897,561.606733576642,-1533.8546350364968,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,续保,F,E,,,0110融合销售,6629.589999999999,1596.6004109588998,0,0,0.0,495.0100000000002,1182.6680481647809,1596.6004109588998,1477.3874325652487,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,转保,A,A,,,0110融合销售,2757.6099999999997,1246.23402739726,1,0,0.0,470.2500000000005,1531.2783997760291,1246.23402739726,1033.7161037664484,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,转保,A,B,,,0110融合销售,2166.42,243.351287671233,0,0,0.0,251.96000000000063,291.7875617343167,243.351287671233,215.04893150684936,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,转保,A,C,,,0110融合销售,3.3,3.3,1,0,0.0,0.4700000000000052,3.9759448295508517,3.3,2.8299999999999947,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,转保,B,A,,,0106移动展业(App),5375.16,1259.08564383562,1,0,0.0,1155.8199999999977,1516.9700481893674,1259.08564383562,988.3446112229939,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,转保,B,A,,,0110融合销售,5614.69,2958.53602739726,2,1,1019.9999999999999,544.08,3774.139364880166,2958.53602739726,1651.845171484236,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,转保,B,B,,,0106移动展业(App),7761.83,1659.69854794521,1,3,15329.74,77.63000000000007,2074.621369404241,1659.69854794521,-13686.640939324841,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,转保,B,B,,,0110融合销售,13556.91,2406.11468493151,1,0,0.0,2586.700000000006,2716.607626476928,2406.11468493151,1947.0206247428425,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,转保,B,B,,,0202APP,1839.8999999999999,10.1,0,0,0.0,423.17000000000064,11.098917602420139,10.1,7.7770384260014085,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,转保,B,C,,,0110融合销售,7671.39,1419.95794520548,1,0,0.0,1870.3700000000013,1622.3185980340493,1419.95794520548,1073.7564430039265,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,转保,B,D,,,0110融合销售,1832.1499999999999,396.54753424657497,0,0,0.0,333.0900000000002,477.7674050493683,396.54753424657497,324.45408219178046,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,转保,B,D,,,0202APP,2875.4999999999995,882.345205479452,0,0,0.0,431.3300000000002,909.6363573064676,882.345205479452,749.9918904109588,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,转保,B,E,,,0110融合销售,13278.589999999998,4406.2079178082195,1,1,28074.27,1492.5299999999975,5286.601775029097,4406.2079178082195,-24163.32532200611,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,转保,C,B,,,0110融合销售,3929.65,1957.03854794521,1,0,0.0,365.33000000000015,2368.6409528846184,1957.03854794521,1775.0974354489765,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,转保,D,A,,,0110融合销售,2532.57,1901.1621369862999,1,0,0.0,177.52999999999994,1810.6254806939053,1901.1621369862999,1767.893041095889,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,转保,E,E,,,0106移动展业(App),4306.91,1215.3746027397299,0,0,0.0,0.0,1519.2189189734447,1215.3746027397299,1215.3746027397299,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,转保,F,A,,,0106移动展业(App),8130.62,5061.63994520548,2,0,0.0,25.100000000000033,6239.582640443996,5061.63994520548,5046.014179565879,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,转保,F,A,,,0110融合销售,3517.92,2660.12580821918,1,2,5255.16,574.1300000000014,1970.464407111832,2660.12580821918,-3029.1708493150695,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,转保,F,C,,,0106移动展业(App),1709.0,458.854794520548,0,0,0.0,0.0,573.5658335340395,458.854794520548,458.854794520548,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,转保,F,D,,,0106移动展业(App),6599.040000000001,1963.8520547945202,1,0,0.0,21.149999999999974,2418.041851102551,1963.8520547945202,1957.5578861034828,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,转保,F,E,,,0106移动展业(App),6484.9400000000005,1087.82079452055,1,0,0.0,0.0,1437.2878259091824,1087.82079452055,1087.82079452055,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,主全,False,转保,G,E,,,0106移动展业(App),3348.9999999999995,1128.56712328767,0,0,0.0,0.0,1410.7085861979838,1128.56712328767,1128.56712328767,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,续保,A,A,,,0106移动展业(App),547.58,300.043835616438,1,0,0.0,114.98999999999987,361.5062203434909,300.043835616438,237.035616438356,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,续保,A,A,,,0110融合销售,3178.11,1820.40243835616,3,1,89.6,223.58999999999997,2166.7451893210264,1820.40243835616,1602.7114209300632,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,续保,A,B,,,0110融合销售,1710.09,455.525643835617,1,0,0.0,243.59000000000032,499.7709624536177,455.525643835617,390.63929774744736,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,续保,A,C,,,0110融合销售,1325.73,446.564246575342,1,0,0.0,105.71000000000001,518.7925052119479,446.564246575342,410.95646331217426,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,续保,B,A,,,0110融合销售,690.64,327.34443835616395,0,1,209.43,53.18000000000002,394.3926134869632,327.34443835616395,92.70857534246562,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,续保,C,B,,,0110融合销售,4078.33,1904.3512328767101,3,2,433.96,273.6399999999999,2006.6576751671407,1904.3512328767101,1342.616709636957,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,续保,C,C,,,0110融合销售,412.71000000000004,65.6,0,0,0.0,41.75999999999982,72.88997188378633,65.6,58.96227375154469,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,续保,D,A,,,0110融合销售,1143.06,601.280876712329,1,2,418.86,183.46,572.647036143925,601.280876712329,85.91589041095904,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,续保,E,A,,,0110融合销售,2211.05,1008.50550684932,1,1,6493.54,157.09999999999994,747.0407336947349,1008.50550684932,-5556.691043263116,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,续保,F,A,,,0110融合销售,1172.9299999999998,867.6468493150679,1,0,0.0,103.92000000000002,642.7011113991665,867.6468493150679,790.7745205479447,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,续保,F,B,,,0110融合销售,1297.8799999999999,700.0366575342471,1,0,0.0,68.81999999999996,551.960199642577,700.0366575342471,662.9172606936248,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,续保,F,C,,,0110融合销售,2715.38,2127.92408219178,2,0,0.0,147.73999999999995,1576.2320107949374,2127.92408219178,2012.1467309912066,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,续保,F,D,,,0110融合销售,866.6999999999999,313.436712328767,0,0,0.0,24.61000000000003,232.1729795444263,313.436712328767,304.53665753424644,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,续保,F,E,,,0110融合销售,1122.2,169.93610958904102,0,0,0.0,207.2500000000004,158.11095702872552,169.93610958904102,138.5519902588603,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,转保,A,A,,,0202APP,472.58000000000004,231.758410958904,0,0,0.0,85.0700000000001,279.2278484125461,231.758410958904,190.03915068493137,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,转保,A,B,,,0106移动展业(App),870.74,2.39,0,0,0.0,200.27000000000018,2.747135365880083,2.39,1.840300548958357,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,转保,A,B,,,0110融合销售,1159.03,203.785205479452,0,0,0.0,273.2099999999996,256.2128964781035,203.785205479452,155.74835053260767,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,转保,A,C,,,0110融合销售,732.41,495.63087671232904,1,0,0.0,52.51999999999996,619.5401919195109,495.63087671232904,460.08994520547975,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,转保,B,A,,,0110融合销售,473.01000000000005,268.25498630137,1,0,0.0,30.37000000000001,357.6775952493713,268.25498630137,251.03145205479464,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,转保,B,B,,,0110融合销售,696.32,108.74038356164401,0,1,94.3,189.89000000000001,114.46512793833872,108.74038356164401,-15.253671232876368,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,转保,B,C,,,0106移动展业(App),1528.13,384.94205479452097,1,1,2185.0,119.63999999999994,423.0534166111974,384.94205479452097,-1830.1957393955136,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,转保,B,D,,,0110融合销售,770.13,257.41331506849303,0,0,0.0,94.1900000000001,275.67321933508094,257.41331506849303,225.9306301369862,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,转保,B,E,,,0110融合销售,785.34,264.648821917808,0,0,0.0,45.93999999999998,352.85873773163223,264.648821917808,249.1676712328765,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,转保,C,A,,,0110融合销售,745.55,510.650684931507,1,0,0.0,47.859999999999985,573.7628397356652,510.650684931507,477.86986301369876,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,转保,C,B,,,0110融合销售,1563.27,181.55564383561602,0,0,0.0,278.94999999999993,159.84688914537315,181.55564383561602,149.15884299638475,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,转保,D,A,,,0110融合销售,376.78999999999996,257.04304109589,1,0,0.0,46.07999999999996,244.80228335516873,257.04304109589,225.60764383561607,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,转保,D,D,,,0110融合销售,995.18,5.45,0,0,0.0,228.8899999999999,3.892832048839229,5.45,4.196507666954722,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,转保,F,A,,,0110融合销售,1469.64,724.75397260274,0,0,0.0,120.94999999999995,536.8544499012773,724.75397260274,665.1073972602742,42
2025-10-19,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,True,交三,False,转保,F,C,,,0110融合销售,989.53,298.214520547945,0,0,0.0,79.45999999999994,220.89612784308423,298.214520547945,274.2676712328766,42
