snapshot_date,policy_start_year,business_type_category,chengdu_branch,second_level_organization,third_level_organization,customer_category_3,insurance_type,is_new_energy_vehicle,coverage_type,is_transferred_vehicle,renewal_status,vehicle_insurance_grade,highway_risk_grade,large_truck_score,small_truck_score,terminal_source,signed_premium_yuan,matured_premium_yuan,policy_count,claim_case_count,reported_claim_payment_yuan,expense_amount_yuan,commercial_premium_before_discount_yuan,premium_plan_yuan,marginal_contribution_amount_yuan,week_number
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,续保,D,E,,,0201PC,18315.23,8285.81876712329,4,1,2330.8599999999997,3922.4500000000025,9539.575864692359,8285.81876712329,4180.440520663771,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,续保,D,F,,,0106移动展业(App),7596.77,1534.9078904109601,1,0,0.0,2288.919999999999,1805.3079898342896,1534.9078904109601,1072.4374762060477,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,续保,D,F,,,0201PC,4058.88,702.949260273973,0,0,0.0,1014.72,817.3816221031639,702.949260273973,527.2119452054798,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,续保,E,B,,,0106移动展业(App),9772.29,4604.43410958904,3,2,15143.4,2221.7199999999984,4990.950878839446,4604.43410958904,-11585.779211542049,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,续保,E,C,,,0106移动展业(App),30329.06,14282.3370716152,7,1,2328.0,6999.400000000001,13966.336730436984,14282.3370716152,8658.231287292723,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,续保,E,C,,,0107B2B,2366.79,616.393150684931,1,0,0.0,709.119999999999,675.8590792431029,616.393150684931,431.71402367590287,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,续保,E,C,,,0201PC,1567.3799999999999,558.244931506849,0,0,0.0,407.51000000000033,620.2734154698164,558.244931506849,413.10438356164343,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,续保,E,D,,,0106移动展业(App),35735.98,15356.2278082192,10,4,448.10999999999996,8623.919999999987,16777.940123019816,15356.2278082192,11202.304224266616,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,续保,E,D,,,0107B2B,2263.86,667.850547945205,1,0,0.0,465.4600000000008,738.4798574637807,667.850547945205,530.5374119533259,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,续保,E,D,,,0201PC,1933.79,699.03901369863,1,0,0.0,415.72000000000065,806.2446841890466,699.03901369863,548.7618384237579,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,续保,E,E,,,0106移动展业(App),24315.78,8300.85980821918,2,0,0.0,6965.839999999999,7370.977362520902,8300.85980821918,5922.8788721157325,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,续保,E,E,,,0201PC,2427.92,887.7403835616441,1,0,0.0,485.58999999999986,971.6821046658426,887.7403835616441,710.1901130199052,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,续保,E,F,,,0106移动展业(App),1768.37,373.053397260274,0,0,0.0,548.1899999999996,406.1548783434165,373.053397260274,257.40783561643843,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,续保,X,,,,0106移动展业(App),1733.6499999999999,1016.44136986301,1,0,0.0,468.08999999999924,1319.6181868012852,1016.44136986301,741.9995616438333,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,续保,X,X,,,0106移动展业(App),2164.66,1431.0184109589,1,0,0.0,554.6600000000007,1745.1485715170188,1431.0184109589,1064.34250258416,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,续保,X,X,,,0107B2B,2014.94,1620.1578630137,2,0,0.0,478.6299999999999,2102.423053260521,1620.1578630137,1235.3046376202656,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,,A,,,0106移动展业(App),2299.86,1732.77123287671,1,0,0.0,574.9700000000008,1914.6672909467554,1732.77123287671,1299.5746575342441,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,,C,,,0106移动展业(App),2087.9300000000003,1779.03076712329,1,0,0.0,438.46999999999986,2048.3921065637464,1779.03076712329,1405.430301369865,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,A,A,,,0106移动展业(App),20201.17,11156.9372876712,9,0,0.0,5078.080000000006,14820.345822825138,11156.9372876712,8352.356161836537,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,A,A,,,0201PC,882.41,737.356301369863,1,0,0.0,176.4800000000003,957.6053814358554,737.356301369863,589.8867123287669,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,A,B,,,0106移动展业(App),156214.0,72090.4005753425,31,6,71807.12,42342.97000000004,97579.47062074966,72090.4005753425,-19257.360268946057,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,A,B,,,0107B2B,1355.6499999999999,616.542191780822,0,0,0.0,542.26,833.1623873776498,616.542191780822,369.9253150684932,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,A,B,,,0201PC,8261.9,5980.24830136986,3,1,3107.89,2461.760000000001,7970.420350787081,5980.24830136986,1090.45146899713,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,A,C,,,0106移动展业(App),59340.0,33305.3717808219,14,3,45105.55,15509.190000000008,45378.317980927364,33305.3717808219,-20504.91935449006,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,A,C,,,0201PC,5400.37,3393.86043835616,3,0,0.0,1343.2899999999975,4641.529642612034,3393.86043835616,2549.6703572618203,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,B,A,,,0106移动展业(App),5479.7300000000005,1688.44761643836,1,1,1725.67,1423.0700000000006,2230.2243392745536,1688.44761643836,-475.70733620071593,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,B,A,,,0201PC,2188.36,1595.2003287671198,1,0,0.0,608.9600000000003,2242.487903262105,1595.2003287671198,1151.300242763891,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,B,B,,,0106移动展业(App),669573.82,348430.307449475,208,38,82274.7,177212.14999999982,455446.43474366807,348430.307449475,173938.61499256786,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,B,B,,,0107B2B,5272.01,1701.8915890411,1,0,0.0,1261.6699999999996,2223.988874276164,1701.8915890411,1294.60374984021,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,B,B,,,0201PC,62228.719999999994,31931.1496750427,18,5,10725.3,15342.339999999995,40927.49257022871,31931.1496750427,13333.302161524894,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,B,C,,,0106移动展业(App),226357.56,122898.934356164,52,16,108718.37,61103.09000000009,161859.94803390294,122898.934356164,-18994.844704036197,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,B,C,,,0107B2B,4095.49,2588.2091506849297,1,1,1219.39,1460.280000000001,3355.8439908933483,2588.2091506849297,445.9722975459426,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,B,C,,,0201PC,18970.89,12987.736383561602,5,2,1188.1200000000001,5684.749999999992,16229.818120454924,12987.736383561602,7907.75709775837,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,B,D,,,0106移动展业(App),29811.41,19880.1716164384,6,1,45092.71,7845.630000000007,25910.07480741493,19880.1716164384,-30444.510666626407,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,B,D,,,0201PC,3560.1699999999996,2487.2420547945203,1,0,0.0,1139.2499999999986,3257.90027577835,2487.2420547945203,1691.3276712328773,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,B,E,,,0106移动展业(App),1674.92,885.642630136986,1,0,0.0,435.4800000000005,1135.4363531041115,885.642630136986,655.3751232876707,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,B,F,,,0106移动展业(App),17752.600000000002,4031.8025753424704,2,0,0.0,4953.659999999996,5213.800216295288,4031.8025753424704,2906.7741769461245,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,C,A,,,0106移动展业(App),3722.88,1065.06720547945,1,0,0.0,1001.3599999999999,1357.7349216496555,1065.06720547945,778.5912253568295,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,C,B,,,0106移动展业(App),315774.83999999997,182158.919260274,110,30,96136.52,81937.96000000012,228502.16606056347,182158.919260274,38755.396480725336,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,C,B,,,0107B2B,3973.4799999999996,2103.3070136986303,2,2,433.96,810.1000000000007,2653.6927150730658,2103.3070136986303,1240.531715321073,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,C,B,,,0201PC,25361.440000000002,15243.5141369863,11,2,750.17,6488.60000000001,18869.391730257576,15243.5141369863,10593.365830184739,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,C,C,,,0106移动展业(App),450480.15,235824.52495890402,114,26,827660.1,120667.4800000001,298365.0024109873,235824.52495890402,-655004.5096744807,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,C,C,,,0107B2B,1344.58,825.1669041095889,1,0,0.0,322.69999999999936,1044.5127966133305,825.1669041095889,627.1263561643839,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,C,C,,,0201PC,41535.42,25222.937506849303,14,2,264.15000000000003,11162.21999999999,30846.353228850458,25222.937506849303,18180.380607443847,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,C,D,,,0106移动展业(App),38395.76,21985.4119726027,11,2,311.32,8676.889999999989,27933.70786761986,21985.4119726027,16705.704804567573,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,C,D,,,0107B2B,2198.9500000000003,1586.3180273972598,1,0,0.0,603.0700000000011,1956.4425670792455,1586.3180273972598,1151.2645642523646,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,C,D,,,0201PC,3251.8599999999997,2521.3051506849297,1,0,0.0,975.5599999999982,3171.4589449618343,2521.3051506849297,1764.9120547945206,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,C,E,,,0106移动展业(App),10607.57,6474.11257534247,2,1,216.98,2661.289999999999,7972.7424523386135,6474.11257534247,4632.86886031319,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,C,E,,,0201PC,1421.0800000000002,1039.52975342466,1,0,0.0,255.7999999999994,1307.0858430346711,1039.52975342466,852.4103013698655,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,C,F,,,0106移动展业(App),16624.2,2884.73802739726,1,1,209.43,4916.319999999994,3584.456600487204,2884.73802739726,1822.1965839080265,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,D,A,,,0106移动展业(App),3167.74,1986.52101369863,2,0,0.0,814.5199999999993,2349.9614118057557,1986.52101369863,1475.7274839020536,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,D,B,,,0106移动展业(App),296311.01999999996,162800.907476479,101,23,71430.43,74323.82999999994,193108.0941887118,162800.907476479,50535.05066337047,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,D,B,,,0107B2B,6329.360000000001,3164.5016712328797,1,0,0.0,1639.980000000002,3714.2863864420415,3164.5016712328797,2344.5578774229994,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,D,B,,,0201PC,20660.23,11885.2229041096,9,1,1782.1799999999998,5243.859999999998,14107.436372468574,11885.2229041096,7086.40441664144,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,D,C,,,0106移动展业(App),422111.76,240825.70841095902,118,33,263506.99,109641.19000000005,288179.5318810048,240825.70841095902,-85234.42451206941,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,D,C,,,0107B2B,11144.23,6463.73016438356,2,2,46121.67999999999,2695.2099999999978,7445.629065970095,6463.73016438356,-41221.19020093088,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,D,C,,,0201PC,30496.16,18883.768328767103,10,4,17325.09,8168.56000000001,22397.89172553216,18883.768328767103,-3499.440287466254,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,D,D,,,0101柜面,1531.14,1296.22536986301,1,0,0.0,419.5399999999998,1516.0485804613422,1296.22536986301,941.053150684929,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,D,D,,,0106移动展业(App),115805.15999999999,75118.3572054795,30,9,43939.2,30667.790000000005,90707.85760162261,75118.3572054795,11286.140314672244,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,D,D,,,0201PC,16441.37,12133.3157260274,7,3,7059.74,4660.330000000004,14456.72932654646,12133.3157260274,1634.3699130399596,38
2025-11-09,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,商业保险,False,主全,False,转保,D,E,,,0106移动展业(App),271006.16,146833.842031513,51,15,81895.81999999999,71748.2200000001,172438.23167453724,146833.842031513,26064.120414212935,38
