snapshot_date,policy_start_year,business_type_category,chengdu_branch,second_level_organization,third_level_organization,customer_category_3,insurance_type,is_new_energy_vehicle,coverage_type,is_transferred_vehicle,renewal_status,vehicle_insurance_grade,highway_risk_grade,large_truck_score,small_truck_score,terminal_source,signed_premium_yuan,matured_premium_yuan,policy_count,claim_case_count,reported_claim_payment_yuan,expense_amount_yuan,commercial_premium_before_discount_yuan,premium_plan_yuan,marginal_contribution_amount_yuan,week_number
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,D,C,,,0106移动展业(App),6363.2,3639.4413483202497,4,1,6000.0,1186.9599999999994,3639.4413483202497,3639.4413483202497,-3039.442122700979,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,D,C,,,0110融合销售,5212.2699999999995,2750.46337135996,3,0,0.0,599.7500000000001,2750.46337135996,2750.46337135996,2433.981223088068,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,D,C,,,0201PC,2509.4300000000003,1535.1232876712302,2,0,0.0,483.07000000000045,1535.1232876712302,1535.1232876712302,1239.6091643143955,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,D,C,,,0202APP,1702.83,835.66095295342,1,0,0.0,165.79999999999995,835.66095295342,835.66095295342,754.294882353491,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,D,E,,,0106移动展业(App),7099.08,4267.99376899726,7,0,0.0,1228.5700000000031,4267.99376899726,4267.99376899726,3529.3728343441817,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,D,E,,,0110融合销售,8721.72,5100.04562102792,8,0,0.0,844.3899999999998,5100.04562102792,5100.04562102792,4606.286646658212,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,D,E,,,0201PC,5217.000000000001,3295.06847949778,5,0,0.0,1223.6499999999987,3295.06847949778,3295.06847949778,2522.2084938858475,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,D,E,,,0202APP,774.54,430.236821917808,1,1,0.0,84.70999999999964,430.236821917808,430.236821917808,383.1826204761041,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,E,B,,,0106移动展业(App),14460.43,10024.8718384082,12,3,5560.38,2549.6199999999944,10024.8718384082,10024.8718384082,2696.9362583429916,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,E,B,,,0110融合销售,16075.48,7807.25787646724,9,2,800.0,1671.6600000000033,7807.25787646724,7807.25787646724,6195.395294337482,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,E,B,,,0201PC,2928.0899999999997,2089.8112054794497,3,0,0.0,614.9000000000004,2089.8112054794497,2089.8112054794497,1650.950067246228,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,E,B,,,0202APP,8797.199999999999,3836.37900518485,4,0,0.0,742.6700000000001,3836.37900518485,3836.37900518485,3512.507364687802,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,E,C,,,0106移动展业(App),14176.539999999999,8866.784029695651,11,0,0.0,2329.9300000000053,8866.784029695651,8866.784029695651,7409.518285423153,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,E,C,,,0107B2B,806.5999999999999,662.9589041095891,1,0,0.0,209.72000000000008,662.9589041095891,662.9589041095891,490.586301369863,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,E,C,,,0110融合销售,27440.93,13628.4326693019,16,3,3825.22,2806.1299999999933,13628.4326693019,13628.4326693019,8409.558964186665,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,E,C,,,0201PC,7349.03,4779.7242053048,6,1,2113.02,1031.5699999999981,4779.7242053048,4779.7242053048,1995.782995503469,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,E,C,,,0202APP,5863.1900000000005,2293.5253701780503,3,2,3515.0,731.7099999999999,2293.5253701780503,2293.5253701780503,-1507.7002934304899,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,E,E,,,0106移动展业(App),14910.36,8448.8556975179,10,3,4577.39,2541.7099999999946,8448.8556975179,8448.8556975179,2431.2227379288506,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,E,E,,,0110融合销售,15179.23,7281.45198705454,9,0,0.0,1362.2399999999996,7281.45198705454,7281.45198705454,6627.987670692961,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,E,E,,,0201PC,8999.98,5988.1407450670895,7,2,3555.41,2210.0599999999995,5988.1407450670895,5988.1407450670895,962.2663290302788,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,E,E,,,0202APP,2844.34,1172.34374022248,1,0,0.0,206.13000000000008,1172.34374022248,1172.34374022248,1087.3837090124066,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,F,C,,,0110融合销售,806.5999999999999,35.4,0,0,0.0,251.89999999999975,35.4,35.4,24.344631787751062,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,F,C,,,0202APP,933.96,264.835224478842,0,0,0.0,0.0,264.835224478842,264.835224478842,264.835224478842,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,F,E,,,0106移动展业(App),830.1899999999999,76.1,0,0,0.0,0.0,76.1,76.1,76.1,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,F,E,,,0110融合销售,1556.61,289.761364974521,0,0,0.0,143.94000000000005,289.761364974521,289.761364974521,262.96708068081057,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,F,F,,,0110融合销售,806.5999999999999,61.9,0,0,0.0,109.85000000000016,61.9,61.9,53.46990453756508,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,X,,,,0201PC,896.2299999999999,552.470547945205,1,1,1649.02,224.05999999999966,552.470547945205,552.470547945205,-1234.6686301369873,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,X,X,,,0106移动展业(App),716.98,326.078575342466,0,0,0.0,71.70000000000024,326.078575342466,326.078575342466,293.4698082191782,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,A,A,,,0110融合销售,4660.37,2767.96034662762,4,0,0.0,265.2599999999999,2767.96034662762,2767.96034662762,2610.412949844437,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,A,B,,,0110融合销售,1433.96,504.59782418195596,1,0,0.0,90.28999999999999,504.59782418195596,504.59782418195596,472.8255728322748,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,A,C,,,0110融合销售,806.5999999999999,308.275880635595,0,0,0.0,19.600000000000037,308.275880635595,308.275880635595,300.78492196902215,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,A,E,,,0110融合销售,806.5999999999999,250.543211233409,0,0,0.0,33.22999999999999,250.543211233409,250.543211233409,240.2214273141353,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,B,,,,0106移动展业(App),3584.9199999999996,2990.7071380420102,3,0,0.0,179.24000000000004,2990.7071380420102,2990.7071380420102,2841.176786619203,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,B,,,,0110融合销售,806.5999999999999,487.182701446515,1,0,0.0,26.53999999999996,487.182701446515,487.182701446515,471.1526631420388,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,B,B,,,0106移动展业(App),830.1899999999999,119.31611607952401,0,0,0.0,8.299999999999999,119.31611607952401,119.31611607952401,118.12322798949637,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,B,B,,,0110融合销售,1433.96,395.321424657534,1,0,0.0,91.09999999999994,395.321424657534,395.321424657534,370.20651086196,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,B,C,,,0110融合销售,806.5999999999999,39.8,0,0,0.0,33.22999999999999,39.8,39.8,38.16033473840813,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,B,D,,,0106移动展业(App),726.42,15.9,0,0,0.0,0.0,15.9,15.9,15.9,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,B,D,,,0110融合销售,1867.92,30.599999999999998,0,0,0.0,45.57999999999996,30.599999999999998,30.599999999999998,29.853314917127072,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,B,E,,,0110融合销售,806.5999999999999,530.95026474663,1,1,1579.2,33.22999999999999,530.95026474663,530.95026474663,-1070.123622307087,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,C,A,,,0106移动展业(App),1433.96,885.775834164896,1,0,0.0,35.85000000000005,885.775834164896,885.775834164896,863.6308205977034,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,C,A,,,0110融合销售,806.5999999999999,377.886575342466,0,0,0.0,26.53999999999996,377.886575342466,377.886575342466,365.45276712328797,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,C,B,,,0106移动展业(App),1353.78,858.448986477391,1,1,2055.41,31.360000000000042,858.448986477391,858.448986477391,-1216.8467853732268,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,D,A,,,0110融合销售,806.5999999999999,440.86765725305503,1,1,2241.5099999999998,33.22999999999999,440.86765725305503,440.86765725305503,-1818.8050408011468,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,E,C,,,0106移动展业(App),716.98,41.9,0,0,0.0,7.170000000000026,41.9,41.9,41.48098831208681,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,F,E,,,0110融合销售,1344.34,224.915671232877,0,0,0.0,49.019999999999996,224.915671232877,224.915671232877,216.71434849916707,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,A,A,,,0110融合销售,1523.58,777.7257553993611,1,0,0.0,127.09999999999994,777.7257553993611,777.7257553993611,712.846363761732,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,A,B,,,0110融合销售,806.5999999999999,139.221369863014,0,0,0.0,77.67,139.221369863014,139.221369863014,125.8153150684934,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,A,C,,,0110融合销售,716.98,108.03808219178102,0,0,0.0,87.68999999999978,108.03808219178102,108.03808219178102,94.8245205479454,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,B,A,,,0106移动展业(App),2509.4300000000003,763.754571663565,1,0,0.0,93.20999999999991,763.754571663565,763.754571663565,735.3857533961653,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,B,A,,,0110融合销售,2240.57,1316.6983457601,2,1,1043.02,169.66999999999996,1316.6983457601,1316.6983457601,173.96969647660336,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,B,B,,,0106移动展业(App),3226.4100000000003,752.890041194507,1,2,1713.5,24.2,752.890041194507,752.890041194507,-966.2570833175405,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,B,B,,,0110融合销售,2570.75,671.54944928686,1,0,0.0,260.8699999999997,671.54944928686,671.54944928686,603.4031476879246,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,B,B,,,0202APP,896.2299999999999,57.3,0,0,0.0,8.96,57.3,57.3,56.72714704930654,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,B,C,,,0110融合销售,3226.3999999999996,744.8772850768149,1,0,0.0,293.02999999999975,744.8772850768149,744.8772850768149,677.2256018242551,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,B,D,,,0106移动展业(App),933.96,46.800000000000004,0,0,0.0,0.0,46.800000000000004,46.800000000000004,46.800000000000004,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,B,D,,,0110融合销售,806.5999999999999,221.953109400269,0,0,0.0,65.97999999999996,221.953109400269,221.953109400269,203.79731203078012,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,B,D,,,0202APP,933.96,341.49244122614,0,0,0.0,0.0,341.49244122614,341.49244122614,341.49244122614,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,B,E,,,0110融合销售,3264.15,818.942972678989,1,1,2015.21,191.7000000000001,818.942972678989,818.942972678989,-1244.3626625897814,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,C,B,,,0110融合销售,1702.83,977.0918442068801,1,0,0.0,65.74000000000004,977.0918442068801,977.0918442068801,939.3699237343958,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,D,A,,,0110融合销售,806.5999999999999,651.909589041096,1,0,0.0,56.54000000000003,651.909589041096,651.909589041096,606.2128767123288,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,E,E,,,0106移动展业(App),627.36,214.849315068493,0,0,0.0,0.0,214.849315068493,214.849315068493,214.849315068493,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,F,A,,,0106移动展业(App),1443.3999999999999,913.678413949822,1,0,0.0,0.0,913.678413949822,913.678413949822,913.678413949822,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,F,C,,,0106移动展业(App),627.36,205.252705820247,0,0,0.0,0.0,205.252705820247,205.252705820247,205.252705820247,45
