snapshot_date,policy_start_year,business_type_category,chengdu_branch,second_level_organization,third_level_organization,customer_category_3,insurance_type,is_new_energy_vehicle,coverage_type,is_transferred_vehicle,renewal_status,vehicle_insurance_grade,highway_risk_grade,large_truck_score,small_truck_score,terminal_source,signed_premium_yuan,matured_premium_yuan,policy_count,claim_case_count,reported_claim_payment_yuan,expense_amount_yuan,commercial_premium_before_discount_yuan,premium_plan_yuan,marginal_contribution_amount_yuan,week_number
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,交三,False,转保,D,A,,,0110融合销售,806.5999999999999,612.899348906033,1,0,0.0,66.37999999999997,612.899348906033,612.899348906033,562.4601488311725,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,交三,False,转保,D,D,,,0110融合销售,806.5999999999999,68.5,0,0,0.0,66.37999999999997,68.5,68.5,62.86272005950906,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,交三,False,转保,E,E,,,0110融合销售,896.2299999999999,57.400000000000006,0,0,0.0,73.76000000000003,57.400000000000006,57.400000000000006,52.67596264351785,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,交三,False,转保,F,C,,,0110融合销售,716.98,272.141372648993,0,0,0.0,57.56999999999998,272.141372648993,272.141372648993,250.28974662957472,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,交三,False,转保,F,D,,,0202APP,627.36,226.88087671232898,0,0,0.0,0.0,226.88087671232898,226.88087671232898,226.88087671232898,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,交三,False,转保,F,E,,,0106移动展业(App),806.5999999999999,534.7868493150689,1,0,0.0,0.0,534.7868493150689,534.7868493150689,534.7868493150689,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,交三,False,转保,F,E,,,0110融合销售,1636.79,483.75259139412606,1,1,1913.9,112.86999999999996,483.75259139412606,483.75259139412606,-1463.5060893105804,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,单交,False,续保,A,A,,,0110融合销售,1523.58,25.500000000000004,0,0,0.0,34.189999999999955,25.500000000000004,25.500000000000004,24.927765525932347,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,单交,False,续保,A,B,,,0110融合销售,716.98,587.334301369863,1,0,0.0,29.399999999999984,587.334301369863,587.334301369863,563.2504657534247,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,单交,False,续保,A,C,,,0110融合销售,716.98,401.705220138723,1,0,0.0,29.540000000000003,401.705220138723,401.705220138723,385.15472751285074,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,单交,False,续保,B,A,,,0110融合销售,806.5999999999999,693.89698630137,1,0,0.0,65.89999999999996,693.89698630137,693.89698630137,637.2049315068496,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,单交,False,续保,B,B,,,0106移动展业(App),806.5999999999999,61.9,0,0,0.0,0.0,61.9,61.9,61.9,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,单交,False,续保,B,B,,,0110融合销售,2150.94,420.48881473519305,1,0,0.0,84.93999999999994,420.48881473519305,420.48881473519305,403.8838327628427,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,单交,False,续保,C,B,,,0106移动展业(App),716.98,483.224876712329,1,0,0.0,0.0,483.224876712329,483.224876712329,483.224876712329,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,单交,False,续保,C,B,,,0110融合销售,1443.3999999999999,908.582794520548,1,1,1225.04,54.37000000000001,908.582794520548,908.582794520548,-350.6817077228212,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,单交,False,续保,D,A,,,0110融合销售,806.5999999999999,401.090124267817,0,0,0.0,32.90999999999998,401.090124267817,401.090124267817,384.7252891703041,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,单交,False,续保,F,A,,,0110融合销售,1433.96,887.3036453797679,1,1,1585.0,56.000000000000014,887.3036453797679,887.3036453797679,-732.347951694955,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,单交,False,续保,F,C,,,0110融合销售,1665.1,1270.53945205479,2,0,0.0,69.01999999999998,1270.53945205479,1270.53945205479,1217.8743670864267,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,单交,False,续保,F,E,,,0110融合销售,1523.58,373.713534246575,0,0,0.0,37.32000000000006,373.713534246575,373.713534246575,364.5594438160875,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,单交,False,转保,,,,,0106移动展业(App),896.2299999999999,302.017232876712,0,0,0.0,0.0,302.017232876712,302.017232876712,302.017232876712,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,单交,False,转保,,,,,0202APP,896.2299999999999,279.918410958904,0,0,0.0,0.0,279.918410958904,279.918410958904,279.918410958904,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,单交,False,转保,A,B,,,0110融合销售,627.36,505.826888069924,1,0,0.0,51.51000000000001,505.826888069924,505.826888069924,464.2954818526296,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,单交,False,转保,A,C,,,0110融合销售,1433.96,723.241632253811,1,0,0.0,98.41999999999994,723.241632253811,723.241632253811,673.6018644454899,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,单交,False,转保,F,A,,,0110融合销售,1613.1999999999998,943.6115068493151,1,0,0.0,117.4399999999999,943.6115068493151,943.6115068493151,874.9171506849316,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,单交,False,转保,F,E,,,0202APP,716.98,100.999234240258,0,0,0.0,0.0,100.999234240258,100.999234240258,100.999234240258,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,,A,,,0106移动展业(App),2798.46,797.369424657534,0,0,0.0,1119.3800000000008,885.967222081691,797.369424657534,478.4227945205476,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,,A,,,0110融合销售,5163.46,1174.1566575342501,0,0,0.0,1297.0500000000022,1324.4854879714703,1174.1566575342501,879.2110410958926,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,,B,,,0110融合销售,5274.47,804.16895890411,0,0,0.0,1471.7099999999998,916.4301941767242,804.16895890411,579.7855614236489,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,,E,,,0110融合销售,8886.11,5550.775561643841,1,1,0.0,890.3899999999967,6261.447003231736,5550.775561643841,4994.586739726034,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,A,A,,,0106移动展业(App),4876.38,1704.92397260274,1,0,0.0,1265.160000000001,2233.0560809667368,1704.92397260274,1262.587318531875,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,A,A,,,0110融合销售,28839.3,11799.7680821918,11,2,10120.800000000001,3894.390000000013,15289.967063849066,11799.7680821918,85.55566158493615,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,A,B,,,0106移动展业(App),83228.59,29010.542191780798,21,5,2197.76,22786.84000000003,38429.759876844335,29010.542191780798,18870.09587164298,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,A,B,,,0110融合销售,345538.32999999996,133186.13490411,108,17,102099.26,51108.10000000007,181715.5388625574,133186.13490411,11387.496541967575,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,A,B,,,0202APP,2594.0600000000004,1516.48805479452,1,0,0.0,699.1599999999995,1941.3189152053137,1516.48805479452,1107.7589627958246,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,A,C,,,0106移动展业(App),26312.72,8527.89575342466,4,2,216.98,6866.270000000011,11140.412368135056,8527.89575342466,6085.572467938886,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,A,C,,,0110融合销售,81552.77,34627.4426027397,23,0,0.0,11263.180000000042,46957.69079443689,34627.4426027397,29845.07752826918,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,A,F,,,0110融合销售,2532.43,617.496630136986,0,0,0.0,559.4200000000004,683.8281123034352,617.496630136986,481.0901095890407,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,B,A,,,0110融合销售,3896.76,2066.57221917808,2,0,0.0,356.7699999999999,2783.6806241382606,2066.57221917808,1877.366065697711,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,B,B,,,0106移动展业(App),140136.36,61334.961890411,39,7,21167.27,38525.63000000001,79589.37125639713,61334.961890411,23305.772201230564,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,B,B,,,0110融合销售,1052323.83,438372.016566978,354,61,150900.74,150930.6799999998,579108.2576978628,438372.016566978,224597.29741036703,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,B,B,,,0201PC,1674.16,958.628602739726,1,1,0.0,435.27999999999935,1198.2898048582242,958.628602739726,709.3860821917813,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,B,B,,,0202APP,4966.53,2675.3502739726,2,1,4643.5599999999995,1158.0900000000006,3378.1163080602396,2675.3502739726,-2592.044958832773,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,B,C,,,0106移动展业(App),75961.31,34962.986904109595,17,5,20337.04,19210.169999999976,44686.8656286475,34962.986904109595,5784.012475441653,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,B,C,,,0110融合销售,295434.58999999997,127566.032054795,97,30,40642.36,42312.84999999988,168881.6360998557,127566.032054795,68653.359227073,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,B,C,,,0202APP,6806.28,3003.17145205479,2,0,0.0,1571.4700000000018,3751.532526512561,3003.17145205479,2309.783310256253,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,B,D,,,0106移动展业(App),10377.47,2571.9189589041102,1,2,405.65999999999997,2873.4099999999944,3317.6032796416926,2571.9189589041102,1454.1222188600864,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,B,D,,,0110融合销售,28754.9,11801.8325479452,9,4,24401.899999999998,3818.8100000000118,15841.813532813621,11801.8325479452,-14167.416187484852,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,B,E,,,0110融合销售,6336.09,1597.55947945205,1,0,0.0,1140.0599999999997,2194.7787078232504,1597.55947945205,1310.1087550866916,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,B,E,,,0202APP,1666.59,269.394,0,0,0.0,516.6399999999994,316.9328348979385,269.394,185.88232876712337,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,B,F,,,0110融合销售,23388.239999999998,2971.77720547945,1,0,0.0,5041.2599999999875,3800.1254348963366,2971.77720547945,2331.220175326891,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,C,B,,,0101柜面,1003.78,819.524493150685,1,0,0.0,257.9700000000005,999.4253736548208,819.524493150685,608.9078904109585,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,C,B,,,0106移动展业(App),32329.97,13982.5623835616,10,3,38935.1,8131.719999999989,17565.023029919466,13982.5623835616,-28469.468878225853,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,C,B,,,0110融合销售,310388.8,139207.950986301,110,18,14811.529999999999,42727.149999999856,175484.48531894802,139207.950986301,105233.49048434889,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,C,B,,,0202APP,3413.46,1011.62660273973,1,0,0.0,798.9700000000006,1262.7095028222573,1011.62660273973,774.8406709312533,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,C,C,,,0106移动展业(App),42480.5,17867.0587123288,11,7,13716.08,11593.260000000002,21881.143908712143,17867.0587123288,-725.081058325835,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,C,C,,,0110融合销售,368610.36,174190.11739725998,125,36,86356.26000000001,49515.35000000012,222269.73772641452,174190.11739725998,64434.93657076353,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,C,C,,,0202APP,2972.9100000000003,1938.50021917808,1,1,0.0,713.4999999999999,2364.0316791891205,1938.50021917808,1473.2591232876698,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,C,D,,,0106移动展业(App),11839.2,4326.71884324432,2,0,0.0,2697.43,5676.67789094812,4326.71884324432,3340.9240928108,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,C,D,,,0110融合销售,28430.76,14099.248739726001,9,2,209.43,3518.9000000000033,18046.547056176943,14099.248739726001,12144.74240725294,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,C,E,,,0106移动展业(App),7431.73,910.3184383561639,0,0,0.0,2223.0199999999995,1086.7164550869143,910.3184383561639,638.018974458186,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,C,E,,,0110融合销售,12457.0,3362.36301369863,1,0,0.0,1869.7100000000028,4003.5845580381347,3362.36301369863,2857.695457277142,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,C,F,,,0110融合销售,22755.71,2249.80421917808,1,0,0.0,4423.029999999995,2870.2682748402294,2249.80421917808,1812.509511364032,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,商业保险,False,主全,False,续保,D,A,,,0106移动展业(App),1681.53,571.259506849315,0,0,0.0,336.31000000000074,669.5100654464093,571.259506849315,457.0062465753422,46
