snapshot_date,policy_start_year,business_type_category,chengdu_branch,second_level_organization,third_level_organization,customer_category_3,insurance_type,is_new_energy_vehicle,coverage_type,is_transferred_vehicle,renewal_status,vehicle_insurance_grade,highway_risk_grade,large_truck_score,small_truck_score,terminal_source,signed_premium_yuan,matured_premium_yuan,policy_count,claim_case_count,reported_claim_payment_yuan,expense_amount_yuan,commercial_premium_before_discount_yuan,premium_plan_yuan,marginal_contribution_amount_yuan,week_number
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,,B,,,0201PC,4094.95,2087.39304109589,2,0,0.0,990.0900000000019,1889.0338364626537,2087.39304109589,1582.696530501467,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,,C,,,0106移动展业(App),16608.95,8240.01216438356,7,0,0.0,4534.12,7449.452137865673,8240.01216438356,5990.5500397595,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,,C,,,0201PC,2704.83,1241.72030136986,1,0,0.0,597.9400000000005,937.3794679974732,1241.72030136986,967.2208921644406,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,,E,,,0106移动展业(App),6442.85,2616.36917808219,2,1,1769.91,1710.2200000000007,2436.184225717728,2616.36917808219,151.95800302150803,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,,F,,,0106移动展业(App),1386.47,170.934657534247,0,0,0.0,346.60999999999956,114.7213637568583,170.934657534247,128.20191780821955,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,A,A,,,0101柜面,1556.28,417.75920547945196,1,0,0.0,348.52000000000015,449.12292745769594,417.75920547945196,324.20442208976715,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,A,A,,,0106移动展业(App),57892.09,20619.994958904103,35,5,3042.34,14815.11999999999,24593.33929082857,20619.994958904103,12300.807988695231,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,A,A,,,0107B2B,383.03,298.028821917808,1,0,0.0,91.93000000000015,377.26119682093764,298.028821917808,226.49972602739697,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,A,A,,,0110融合销售,526.31,157.17202739726,0,0,0.0,47.63000000000002,194.04289635998802,157.17202739726,142.94827397260246,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,A,A,,,0201PC,1264.7900000000002,845.723589041096,3,0,0.0,294.3800000000005,1062.5563987512594,845.723589041096,648.8813384367126,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,A,B,,,0101柜面,699.78,375.70717808219206,1,0,0.0,134.12000000000018,482.12808373603303,375.70717808219206,303.6990516361895,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,A,B,,,0106移动展业(App),120288.91,42581.69178082191,73,11,20484.68,31685.009999999962,51453.87608185815,42581.69178082191,10880.671638640388,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,A,B,,,0107B2B,4775.18,1640.0955068493201,2,0,0.0,1372.3100000000015,1961.9105718855405,1640.0955068493201,1168.7584127493296,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,A,B,,,0201PC,10082.9,4706.94517808219,8,1,216.98,2362.009999999997,5869.93588116707,4706.94517808219,3387.3209408010603,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,A,B,,,0202APP,1502.26,487.15616438356204,1,0,0.0,351.0600000000005,572.9986966975969,487.15616438356204,373.31365838027796,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,A,C,,,0101柜面,1629.7,812.4013972602739,1,0,0.0,407.87000000000035,946.9490152256221,812.4013972602739,609.0792165518318,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,A,C,,,0106移动展业(App),33375.520000000004,8559.53961643835,12,2,303.77000000000004,8702.479999999989,10105.365219466368,8559.53961643835,6023.917578739386,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,A,C,,,0107B2B,1308.4299999999998,351.871479452055,1,0,0.0,315.63999999999936,415.07301935112656,351.871479452055,266.98752404424073,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,A,C,,,0110融合销售,858.69,134.096794520548,0,0,0.0,141.86000000000035,157.71448398736223,134.096794520548,111.94331506849313,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,A,C,,,0201PC,1007.52,578.89095890411,1,0,0.0,212.17000000000044,722.4024924654783,578.89095890411,456.98440146536404,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,A,C,,,0202APP,564.37,422.11783561643796,1,0,0.0,135.44000000000025,555.4289746148395,422.11783561643796,320.8161369863009,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,B,A,,,0106移动展业(App),23934.67,11185.0476438356,21,5,7124.81,5878.889999999994,14028.809106043891,11185.0476438356,1312.939906165998,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,B,A,,,0201PC,1654.83,1013.9211506849299,2,0,0.0,397.1600000000006,1290.4655419722726,1013.9211506849299,770.5795843572542,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,B,A,,,0202APP,714.4000000000001,88.1,0,0,0.0,192.87999999999977,103.17260861527089,88.1,64.31398656215009,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,B,B,,,0101柜面,8111.41,3941.9650684931503,8,0,0.0,1853.4599999999978,4830.9575959400445,3941.9650684931503,3041.224682315001,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,B,B,,,0106移动展业(App),503582.15,238327.430550864,491,52,230438.94,127426.9000000001,297260.1384727299,238327.430550864,-52418.10621802918,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,B,B,,,0107B2B,9196.36,4987.36095890411,9,0,0.0,2329.1899999999996,6337.730278890512,4987.36095890411,3724.196916623266,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,B,B,,,0110融合销售,1597.5800000000002,1061.13597260274,2,0,0.0,0.0,1499.5088302096779,1061.13597260274,1061.13597260274,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,B,B,,,0201PC,58254.29,29613.307479451996,63,12,9740.77,13768.799999999976,36659.74731046475,29613.307479451996,12873.229651254656,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,B,B,,,0202APP,12211.099999999999,6085.552328767119,12,4,523.58,2919.4399999999987,7194.229173052919,6085.552328767119,4107.033388729298,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,B,C,,,0101柜面,2447.26,466.67572602739705,1,1,0.0,563.5999999999997,558.2940762144389,466.67572602739705,359.20106490065086,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,B,C,,,0106移动展业(App),149080.63,73803.9574824412,145,29,86915.02,39027.37999999997,93103.67407005411,73803.9574824412,-32431.983647091794,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,B,C,,,0107B2B,1878.8799999999999,1047.59942465753,2,1,89.6,362.96999999999946,1323.847943916354,1047.59942465753,755.5997286854924,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,B,C,,,0110融合销售,354.78999999999996,232.314547945205,1,0,0.0,0.0,351.98986736293193,232.314547945205,232.314547945205,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,B,C,,,0201PC,14950.079999999998,7334.93794520548,14,6,581.13,3361.899999999994,9073.942651340443,7334.93794520548,5104.363401899607,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,B,C,,,0202APP,1320.28,913.48602739726,2,1,209.43,385.5000000000005,1102.9802653967356,913.48602739726,437.33316288242673,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,B,D,,,0106移动展业(App),10304.84,5220.502849315069,9,1,4000.99,2315.139999999998,6633.594715560376,5220.502849315069,46.64699535098421,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,B,D,,,0110融合销售,500.34000000000003,324.878301369863,1,0,0.0,0.0,421.91911613653946,324.878301369863,324.878301369863,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,B,E,,,0106移动展业(App),4212.2300000000005,2109.62857534247,4,1,20400.0,1032.790000000001,2732.5788447532877,2109.62857534247,-18807.627912629003,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,B,E,,,0201PC,752.1600000000001,206.071232876712,0,1,1523.7600000000002,195.5600000000002,242.43674456083767,206.071232876712,-1371.2668493150654,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,B,F,,,0106移动展业(App),4263.179999999999,454.924794520548,1,1,89.6,1049.5999999999983,560.9370691298881,454.924794520548,253.30176759492747,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,C,A,,,0106移动展业(App),4405.259999999999,2352.89383561644,5,2,216.98,1174.2699999999975,2738.979407115513,2352.89383561644,1508.7243747561688,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,C,A,,,0201PC,598.56,382.09446575342497,1,0,0.0,179.56999999999968,540.4063157810925,382.09446575342497,267.46484931506893,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,C,B,,,0101柜面,6199.719999999999,3842.1585753424697,6,0,0.0,1375.6399999999999,4679.929183374008,3842.1585753424697,2989.631844686228,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,C,B,,,0106移动展业(App),306750.7,152803.883154525,301,41,90502.33,76845.00999999992,184399.85199307703,152803.883154525,24022.207976018846,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,C,B,,,0107B2B,5801.75,3129.1761369863,6,2,615.09,1340.3799999999994,4007.8509902869578,3129.1761369863,1791.1516585110658,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,C,B,,,0110融合销售,909.6899999999999,608.731890410959,1,0,0.0,0.0,807.5023247024399,608.731890410959,608.731890410959,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,C,B,,,0201PC,27075.969999999998,13706.0215890411,28,3,178.56,6205.720000000009,16431.37830949736,13706.0215890411,10386.088175806255,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,C,B,,,0202APP,5321.280000000001,2079.67934246575,4,0,0.0,1619.309999999999,2390.380237370099,2079.67934246575,1446.8155284871186,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,C,C,,,0101柜面,2117.74,1540.60106849315,3,1,1005.0000000000001,436.9500000000002,1829.842002968514,1540.60106849315,217.73124647624473,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,C,C,,,0106移动展业(App),148676.69,75743.8693258913,145,24,27943.34,37610.50999999995,92040.44185812064,75743.8693258913,28639.72103294281,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,C,C,,,0107B2B,2856.92,1391.36602739726,2,0,0.0,723.2900000000004,1668.2144786224007,1391.36602739726,1039.1121547105329,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,C,C,,,0201PC,14806.410000000002,8767.0841369863,16,3,520.75,3545.430000000003,10776.278015573731,8767.0841369863,6147.035042081101,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,C,C,,,0202APP,3103.74,1067.6627397260302,2,0,0.0,793.059999999999,1307.6657765674793,1067.6627397260302,794.8561862237636,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,C,D,,,0106移动展业(App),13755.36,7076.62230136986,13,0,0.0,3569.6900000000064,8655.772522150397,7076.62230136986,5240.149256463946,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,C,D,,,0201PC,2695.9100000000003,1610.63917808219,4,1,209.43,687.4799999999997,2033.8355181412187,1610.63917808219,990.482476468285,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,C,E,,,0106移动展业(App),13364.640000000001,6479.6099452054805,10,0,0.0,3399.7400000000025,7742.415647640056,6479.6099452054805,4831.305979283998,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,C,E,,,0107B2B,653.39,153.949424657534,0,0,0.0,169.87000000000012,199.46653032266698,153.949424657534,113.9252602739724,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,C,E,,,0110融合销售,643.8199999999999,289.27802739726,0,0,0.0,110.61000000000014,395.2960549746904,289.27802739726,239.57928767123258,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,C,E,,,0201PC,1084.3600000000001,711.031808219178,1,0,0.0,265.80000000000035,873.9462606662338,711.031808219178,536.7425918845125,43
2025-10-26,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,商业保险,False,交三,False,转保,C,F,,,0106移动展业(App),3697.73,380.18610958904105,1,1,1719.8,852.5299999999984,467.60113495540884,380.18610958904105,-1427.267684497585,43
