snapshot_date,policy_start_year,business_type_category,chengdu_branch,second_level_organization,third_level_organization,customer_category_3,insurance_type,is_new_energy_vehicle,coverage_type,is_transferred_vehicle,renewal_status,vehicle_insurance_grade,highway_risk_grade,large_truck_score,small_truck_score,terminal_source,signed_premium_yuan,matured_premium_yuan,policy_count,claim_case_count,reported_claim_payment_yuan,expense_amount_yuan,commercial_premium_before_discount_yuan,premium_plan_yuan,marginal_contribution_amount_yuan,week_number
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,E,C,,,0107B2B,806.5999999999999,570.144657534247,1,0,0.0,209.72000000000008,570.144657534247,570.144657534247,421.9042191780825,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,E,C,,,0110融合销售,22077.719999999998,10778.488993054001,13,2,2455.4100000000003,1630.65,10778.488993054001,10778.488993054001,7526.984872985293,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,E,C,,,0201PC,7349.03,3934.08240297186,5,1,2113.02,1031.5699999999981,3934.08240297186,3934.08240297186,1268.842397823744,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,E,C,,,0202APP,5056.59,1688.65178189088,2,0,0.0,696.7499999999989,1688.65178189088,1688.65178189088,1455.9716300430007,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,E,E,,,0106移动展业(App),14080.17,6734.185522277359,8,3,4574.91,2500.199999999997,6734.185522277359,6734.185522277359,963.4937495574353,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,E,E,,,0110融合销售,12759.43,5622.090475464801,7,0,0.0,803.5100000000002,5622.090475464801,5622.090475464801,5268.045983043061,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,E,E,,,0201PC,8999.98,4952.52662639359,6,2,3555.41,2210.0599999999995,4952.52662639359,4952.52662639359,180.96047983244222,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,E,E,,,0202APP,2844.34,845.049832792687,1,0,0.0,206.13000000000008,845.049832792687,845.049832792687,783.8088693236374,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,F,C,,,0202APP,933.96,157.36585802366,0,0,0.0,0.0,157.36585802366,157.36585802366,157.36585802366,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,F,E,,,0110融合销售,830.1899999999999,112.634792661251,0,0,0.0,68.31999999999995,112.634792661251,112.634792661251,103.3655783433037,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,X,,,,0201PC,896.2299999999999,449.342712328767,1,1,1649.02,224.05999999999966,449.342712328767,449.342712328767,-1312.0142191780815,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,False,单交,False,转保,X,X,,,0106移动展业(App),716.98,243.576767123288,0,0,0.0,71.70000000000024,243.576767123288,243.576767123288,219.21841095890431,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,A,A,,,0110融合销售,4033.01,2245.44895819674,3,0,0.0,239.16000000000005,2245.44895819674,2245.44895819674,2112.2924391595116,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,A,B,,,0110融合销售,1433.96,339.59421297583003,0,0,0.0,90.28999999999999,339.59421297583003,339.59421297583003,318.2114955432743,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,A,C,,,0110融合销售,806.5999999999999,215.461637003373,0,0,0.0,19.600000000000037,215.461637003373,215.461637003373,210.22602073103712,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,A,E,,,0110融合销售,806.5999999999999,157.72896760118698,0,0,0.0,33.22999999999999,157.72896760118698,157.72896760118698,151.23090958806097,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,B,,,,0106移动展业(App),3584.9199999999996,2578.1958086569102,3,0,0.0,179.24000000000004,2578.1958086569102,2578.1958086569102,2449.290333292421,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,B,,,,0110融合销售,806.5999999999999,394.36845781429304,0,0,0.0,26.53999999999996,394.36845781429304,394.36845781429304,381.39233722119695,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,B,B,,,0106移动展业(App),830.1899999999999,23.8,0,0,0.0,0.0,23.8,23.8,23.8,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,B,B,,,0110融合销售,627.36,137.503561643836,0,0,0.0,25.850000000000023,137.503561643836,137.503561643836,131.83780821917844,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,B,E,,,0110融合销售,806.5999999999999,438.13602111440804,1,1,1579.2,33.22999999999999,438.13602111440804,438.13602111440804,-1159.1141400331617,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,C,A,,,0106移动展业(App),1433.96,720.77222295877,1,0,0.0,35.85000000000005,720.77222295877,720.77222295877,702.75241474022,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,C,A,,,0110融合销售,806.5999999999999,285.072328767123,0,0,0.0,26.53999999999996,285.072328767123,285.072328767123,275.69243835616413,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,C,B,,,0106移动展业(App),1353.78,702.671566759527,1,1,2055.41,31.360000000000042,702.671566759527,702.671566759527,-1369.0156572603119,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,D,A,,,0110融合销售,806.5999999999999,348.053413620833,0,1,2241.5099999999998,33.22999999999999,348.053413620833,348.053413620833,-1907.7955585272234,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,续保,F,E,,,0110融合销售,716.98,135.538684931507,0,0,0.0,23.799999999999997,135.538684931507,135.538684931507,131.03950684931522,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,A,A,,,0110融合销售,1523.58,602.409706164076,1,0,0.0,127.09999999999994,602.409706164076,602.409706164076,552.1555195421369,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,A,B,,,0110融合销售,806.5999999999999,46.4,0,0,0.0,77.67,46.4,46.4,41.9320009918175,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,A,C,,,0110融合销售,716.98,25.500000000000004,0,0,0.0,87.68999999999978,25.500000000000004,25.500000000000004,22.381230996680532,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,B,A,,,0106移动展业(App),2509.4300000000003,474.998245839562,1,0,0.0,93.20999999999991,474.998245839562,474.998245839562,457.3549617094187,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,B,A,,,0110融合销售,2240.57,1058.87933696669,1,1,1043.02,169.66999999999996,1058.87933696669,1058.87933696669,-64.32564145537737,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,B,B,,,0106移动展业(App),2419.81,456.030635082742,1,0,0.0,24.199999999999886,456.030635082742,456.030635082742,451.4699706632205,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,B,B,,,0110融合销售,1764.1499999999999,381.26178082191797,0,0,0.0,125.57000000000005,381.26178082191797,381.26178082191797,354.1240420707867,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,B,C,,,0110融合销售,2419.8,395.166471305144,0,0,0.0,158.96999999999989,395.166471305144,395.166471305144,369.20580763732903,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,B,D,,,0110融合销售,806.5999999999999,129.138865768047,0,0,0.0,65.97999999999996,129.138865768047,129.138865768047,118.57528733589261,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,B,D,,,0202APP,933.96,234.023074770958,0,0,0.0,0.0,234.023074770958,234.023074770958,234.023074770958,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,B,E,,,0110融合销售,1830.1899999999998,536.4840766289719,1,1,2012.61,102.2899999999999,536.4840766289719,536.4840766289719,-1506.1102180062185,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,C,B,,,0110融合销售,1702.83,781.149768228381,1,0,0.0,65.74000000000004,781.149768228381,781.149768228381,750.9924502557509,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,D,A,,,0110融合销售,806.5999999999999,559.095342465753,1,0,0.0,56.54000000000003,559.095342465753,559.095342465753,519.9046027397256,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,E,E,,,0106移动展业(App),627.36,142.659945205479,0,0,0.0,0.0,142.659945205479,142.659945205479,142.659945205479,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,F,A,,,0106移动展业(App),1443.3999999999999,747.588556202798,1,0,0.0,0.0,747.588556202798,747.588556202798,747.588556202798,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,F,C,,,0106移动展业(App),627.36,133.063338246343,0,0,0.0,0.0,133.063338246343,133.063338246343,133.063338246343,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,F,D,,,0106移动展业(App),2061.32,418.84344085223603,1,0,0.0,0.0,418.84344085223603,418.84344085223603,418.84344085223603,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,F,E,,,0106移动展业(App),2419.81,253.848631051035,0,0,0.0,0.0,253.848631051035,253.848631051035,253.848631051035,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,主全,False,转保,G,E,,,0106移动展业(App),627.36,175.31704109589,0,0,0.0,0.0,175.31704109589,175.31704109589,175.31704109589,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,交三,False,续保,A,A,,,0106移动展业(App),716.98,351.61484931506897,0,0,0.0,35.84999999999999,351.61484931506897,351.61484931506897,334.0336164383566,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,交三,False,续保,A,A,,,0110融合销售,2330.18,1021.53602675892,1,0,0.0,85.20000000000009,1021.53602675892,1021.53602675892,984.1848910183934,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,交三,False,续保,A,B,,,0110融合销售,1613.1999999999998,701.7235797419511,1,0,0.0,99.13000000000002,701.7235797419511,701.7235797419511,658.6031616537912,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,交三,False,续保,A,C,,,0110融合销售,2867.9300000000003,1032.92348153015,1,0,0.0,106.85000000000008,1032.92348153015,1032.92348153015,994.440019938864,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,交三,False,续保,B,A,,,0110融合销售,806.5999999999999,160.307141035415,0,0,0.0,33.22999999999999,160.307141035415,160.307141035415,153.70286841378487,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,交三,False,续保,B,B,,,0110融合销售,806.5999999999999,79.6,0,0,0.0,65.24999999999997,79.6,79.6,73.1607488222167,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,交三,False,续保,C,B,,,0110融合销售,4080.19,1545.21969657237,2,0,0.0,150.7299999999999,1545.21969657237,1545.21969657237,1488.1363340661255,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,交三,False,续保,C,C,,,0110融合销售,627.36,64.1,0,0,0.0,25.850000000000023,64.1,64.1,61.458797181841355,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,交三,False,续保,F,B,,,0110融合销售,1523.59,700.4910348467271,1,0,0.0,77.29999999999998,700.4910348467271,700.4910348467271,664.9513181292034,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,交三,False,续保,F,C,,,0110融合销售,1754.7199999999998,1189.1464109589,1,0,0.0,71.34000000000006,1189.1464109589,1189.1464109589,1140.800404212634,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,交三,False,续保,F,E,,,0110融合销售,1613.1999999999998,369.231278532973,0,0,0.0,32.429999999999964,369.231278532973,369.231278532973,361.80865867007674,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,交三,False,转保,A,A,,,0202APP,806.5999999999999,351.36821917808203,0,0,0.0,40.33,351.36821917808203,351.36821917808203,333.7998082191779,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,交三,False,转保,A,B,,,0110融合销售,716.98,253.398410958904,0,0,0.0,88.55000000000025,253.398410958904,253.398410958904,222.1026575342464,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,交三,False,转保,B,A,,,0110融合销售,716.98,366.42915048106397,1,0,0.0,46.03000000000003,366.42915048106397,366.42915048106397,342.9044583046527,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,交三,False,转保,B,C,,,0106移动展业(App),806.5999999999999,212.146849315068,0,0,0.0,0.0,212.146849315068,212.146849315068,212.146849315068,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,交三,False,转保,B,D,,,0110融合销售,806.5999999999999,224.25504996654502,0,0,0.0,66.37999999999997,224.25504996654502,224.25504996654502,205.79974347413335,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,交三,False,转保,B,E,,,0110融合销售,985.85,278.198767123288,0,0,0.0,57.67,278.198767123288,278.198767123288,261.924767123288,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,交三,False,转保,D,A,,,0110融合销售,806.5999999999999,504.61606466844,1,0,0.0,66.37999999999997,504.61606466844,504.61606466844,463.0881519822374,39
2025-09-28,2025,非营业客车旧车非过户,成都,四川,青羊,非营业个人客车,交强险,True,交三,False,转保,F,C,,,0110融合销售,716.98,175.88926611208598,0,0,0.0,57.56999999999998,175.88926611208598,175.88926611208598,161.76621519006196,39
