snapshot_date,policy_start_year,business_type_category,chengdu_branch,second_level_organization,third_level_organization,customer_category_3,insurance_type,is_new_energy_vehicle,coverage_type,is_transferred_vehicle,renewal_status,vehicle_insurance_grade,highway_risk_grade,large_truck_score,small_truck_score,terminal_source,signed_premium_yuan,matured_premium_yuan,policy_count,claim_case_count,reported_claim_payment_yuan,expense_amount_yuan,commercial_premium_before_discount_yuan,premium_plan_yuan,marginal_contribution_amount_yuan,week_number
2025-11-02,2025,摩托车,成都,四川,天府,摩托车,交强险,True,单交,False,转保,,,,,0106移动展业(App),25585.170000000002,10773.047185984513,107,0,0.0,0.0,10773.047185984513,10773.047185984513,10773.047185984513,44
2025-11-02,2025,摩托车,成都,四川,天府,摩托车,交强险,True,单交,False,转保,F,,,,0101柜面,75.5,1.55,0,0,0.0,0.0,1.55,1.55,1.55,44
2025-11-02,2025,摩托车,成都,四川,天府,摩托车,交强险,True,单交,False,转保,F,,,,0106移动展业(App),6075.5599999999995,462.1021338055982,4,0,0.0,0.0,462.1021338055982,462.1021338055982,462.1021338055982,44
2025-11-02,2025,摩托车,成都,四川,天府,摩托车,交强险,True,单交,True,转保,,,,,0101柜面,113.21,6.6,0,0,0.0,0.0,6.6,6.6,6.6,44
2025-11-02,2025,摩托车,成都,四川,天府,摩托车,交强险,True,单交,True,转保,,,,,0106移动展业(App),1396.2500000000002,321.61696190055886,3,0,0.0,0.0,321.61696190055886,321.61696190055886,321.61696190055886,44
2025-11-02,2025,摩托车,成都,四川,新都,摩托车,交强险,False,单交,False,续保,,,,,0101柜面,113.21,40.5,0,0,0.0,0.0,40.5,40.5,40.5,44
2025-11-02,2025,摩托车,成都,四川,新都,摩托车,交强险,False,单交,False,续保,,,,,0106移动展业(App),1245.31,713.6171559094914,6,1,198200.0,0.0,713.6171559094914,713.6171559094914,-197486.3828440905,44
2025-11-02,2025,摩托车,成都,四川,新都,摩托车,交强险,False,单交,False,转保,,,,,0101柜面,113.21,58.900000000000006,1,0,0.0,0.0,58.900000000000006,58.900000000000006,58.900000000000006,44
2025-11-02,2025,摩托车,成都,四川,新都,摩托车,交强险,False,单交,False,转保,,,,,0106移动展业(App),905.6800000000001,413.22941811356213,4,0,0.0,0.0,413.22941811356213,413.22941811356213,413.22941811356213,44
2025-11-02,2025,摩托车,成都,四川,新都,摩托车,交强险,True,单交,False,续保,,,,,0106移动展业(App),226.42,69.2,1,0,0.0,0.0,69.2,69.2,69.2,44
2025-11-02,2025,摩托车,成都,四川,新都,摩托车,交强险,True,单交,False,转保,,,,,0106移动展业(App),113.21,31.0,0,0,0.0,0.0,31.0,31.0,31.0,44
2025-11-02,2025,摩托车,成都,四川,本部,摩托车,交强险,False,单交,False,续保,,,,,0101柜面,415.09999999999997,272.0764150680291,3,0,0.0,0.0,272.0764150680291,272.0764150680291,272.0764150680291,44
2025-11-02,2025,摩托车,成都,四川,本部,摩托车,交强险,False,单交,False,转保,,,,,0101柜面,226.42,101.7726878238316,1,0,0.0,0.0,101.7726878238316,101.7726878238316,101.7726878238316,44
2025-11-02,2025,摩托车,成都,四川,武侯,摩托车,交强险,False,单交,False,转保,,,,,0101柜面,226.42,136.16216438356162,1,0,0.0,0.0,136.16216438356162,136.16216438356162,136.16216438356162,44
2025-11-02,2025,摩托车,成都,四川,武侯,摩托车,交强险,False,单交,False,转保,,,,,0106移动展业(App),224797.95000000004,93388.79659084351,825,22,24320.43,0.0,93388.79659084351,93388.79659084351,69068.3665908435,44
2025-11-02,2025,摩托车,成都,四川,武侯,摩托车,交强险,False,单交,True,转保,,,,,0106移动展业(App),9283.22,4088.720355793392,37,2,1250.0,0.0,4088.720355793392,4088.720355793392,2838.720355793392,44
2025-11-02,2025,摩托车,成都,四川,武侯,摩托车,交强险,True,单交,False,转保,,,,,0106移动展业(App),4075.5400000000004,1728.9031854726666,16,1,0.0,0.0,1728.9031854726666,1728.9031854726666,1728.9031854726666,44
2025-11-02,2025,摩托车,成都,四川,武侯,摩托车,交强险,True,单交,False,转保,F,,,,0106移动展业(App),264.15,21.2,0,0,0.0,0.0,21.2,21.2,21.2,44
2025-11-02,2025,摩托车,成都,四川,武侯,摩托车,交强险,True,单交,True,转保,,,,,0106移动展业(App),113.21,43.0,0,0,0.0,0.0,43.0,43.0,43.0,44
2025-11-02,2025,摩托车,成都,四川,青羊,摩托车,交强险,False,单交,False,转保,,,,,0106移动展业(App),339.63,78.60000000000001,1,0,0.0,0.0,78.60000000000001,78.60000000000001,78.60000000000001,44
2025-11-02,2025,摩托车,成都,四川,高新,摩托车,交强险,False,单交,False,续保,,,,,0101柜面,113.21,81.60000000000001,1,0,0.0,0.0,81.60000000000001,81.60000000000001,81.60000000000001,44
2025-11-02,2025,摩托车,成都,四川,高新,摩托车,交强险,False,单交,False,续保,,,,,0106移动展业(App),7547.320000000003,3028.1736184791866,27,0,0.0,0.0,3028.1736184791866,3028.1736184791866,3028.1736184791866,44
2025-11-02,2025,摩托车,成都,四川,高新,摩托车,交强险,False,单交,False,转保,,,,,0101柜面,113.21,41.599999999999994,0,0,0.0,0.0,41.599999999999994,41.599999999999994,41.599999999999994,44
2025-11-02,2025,摩托车,成都,四川,高新,摩托车,交强险,False,单交,False,转保,,,,,0106移动展业(App),8528.480000000001,3956.214675980917,35,0,0.0,0.0,3956.214675980917,3956.214675980917,3956.214675980917,44
2025-11-02,2025,摩托车,成都,四川,高新,摩托车,交强险,False,单交,True,转保,,,,,0106移动展业(App),452.84,164.18034518949372,1,0,0.0,0.0,164.18034518949372,164.18034518949372,164.18034518949372,44
2025-11-02,2025,摩托车,成都,四川,高新,摩托车,交强险,True,单交,False,新保,,,,,0106移动展业(App),339.63,84.49999999999999,1,0,0.0,0.0,84.49999999999999,84.49999999999999,84.49999999999999,44
2025-11-02,2025,摩托车,成都,四川,高新,摩托车,交强险,True,单交,False,续保,,,,,0106移动展业(App),226.42,96.2,1,0,0.0,0.0,96.2,96.2,96.2,44
2025-11-02,2025,摩托车,成都,四川,高新,摩托车,交强险,True,单交,False,转保,,,,,0106移动展业(App),792.47,485.3749479345183,4,0,0.0,0.0,485.3749479345183,485.3749479345183,485.3749479345183,44
2025-11-02,2025,摩托车,成都,四川,高新,摩托车,交强险,True,单交,False,转保,F,,,,0106移动展业(App),339.63,30.9,0,1,1210.0,0.0,30.9,30.9,-1179.8546172497022,44
2025-11-02,2025,特种车,中支,四川,乐山,特种车,交强险,False,主全,False,新保,,,,,0101柜面,1018.87,104.27133858855471,0,0,0.0,50.94,104.27133858855471,104.27133858855471,99.05812984975489,44
2025-11-02,2025,特种车,中支,四川,乐山,特种车,交强险,False,主全,False,新保,,,,,0106移动展业(App),7000.0,2980.3937411087727,1,1,1926.43,0.0,2980.3937411087727,2980.3937411087727,1053.9637411087729,44
2025-11-02,2025,特种车,中支,四川,乐山,特种车,交强险,False,主全,False,续保,,,,,0106移动展业(App),71771.71,29373.671211025077,12,0,0.0,3335.4900000000002,29373.671211025077,29373.671211025077,28008.570858983,44
2025-11-02,2025,特种车,中支,四川,乐山,特种车,交强险,False,主全,False,转保,,,,,0106移动展业(App),4863.21,2114.937894837965,1,0,0.0,20.63,2114.937894837965,2114.937894837965,2105.966213834984,44
2025-11-02,2025,特种车,中支,四川,乐山,特种车,交强险,False,交三,False,续保,,,,,0106移动展业(App),14167.93,5556.100493150685,2,0,0.0,61.18,5556.100493150685,5556.100493150685,5532.10812248179,44
2025-11-02,2025,特种车,中支,四川,乐山,特种车,交强险,False,单交,False,续保,,,,,0106移动展业(App),8050.000000000001,2041.5068493150684,1,0,0.0,280.00000000000006,2041.5068493150684,2041.5068493150684,1970.4979154258485,44
2025-11-02,2025,特种车,中支,四川,乐山,特种车,商业保险,False,主全,False,新保,,,,,0106移动展业(App),26634.410000000003,9017.011992408741,1,1,1293.89,10653.77,6679.269443721836,9017.011992408741,4116.315164160454,44
2025-11-02,2025,特种车,中支,四川,乐山,特种车,商业保险,False,主全,False,续保,,,,,0106移动展业(App),223633.98999999996,84465.29008219176,11,0,0.0,71764.65999999997,65927.97572150925,84465.29008219176,57360.184885303475,44
2025-11-02,2025,特种车,中支,四川,乐山,特种车,商业保险,False,主全,False,转保,,,,,0106移动展业(App),15552.6,6636.099123287671,1,0,0.0,5076.399999999999,5002.592258031828,6636.099123287671,4470.062988528369,44
2025-11-02,2025,特种车,中支,四川,乐山,特种车,商业保险,False,交三,False,续保,,,,,0106移动展业(App),33891.16,11850.828635321952,2,0,0.0,10095.219999999998,10226.14994256248,11850.828635321952,8320.8012696055,44
2025-11-02,2025,特种车,中支,四川,乐山,特种车,商业保险,False,交三,False,转保,,,,,0106移动展业(App),5565.799999999999,2638.0367123287674,0,0,0.0,2226.3199999999993,2398.215599520528,2638.0367123287674,1582.8220273972606,44
2025-11-02,2025,特种车,中支,四川,宜宾,特种车,交强险,False,主全,False,续保,,,,,0106移动展业(App),7565.099999999999,4090.6177260273976,2,2,4325.59,75.65,4090.6177260273976,4090.6177260273976,-275.8779105106485,44
2025-11-02,2025,特种车,中支,四川,宜宾,特种车,交强险,False,单交,False,转保,,,,,0106移动展业(App),4126.41,882.6455816058188,0,0,0.0,0.0,882.6455816058188,882.6455816058188,882.6455816058188,44
2025-11-02,2025,特种车,中支,四川,宜宾,特种车,商业保险,False,主全,False,续保,,,,,0106移动展业(App),22155.28,12002.790356164383,2,2,55500.0,5317.259999999998,12634.50898219342,12002.790356164383,-46377.87542866065,44
2025-11-02,2025,特种车,中支,四川,泸州,特种车,交强险,False,主全,False,续保,,,,,0106移动展业(App),713.2100000000002,46.9,0,0,0.0,35.66000000000001,46.9,46.9,44.55503287951655,44
2025-11-02,2025,特种车,中支,四川,泸州,特种车,交强险,False,交三,False,续保,,,,,0101柜面,2063.21,1680.2442549389823,1,0,0.0,103.16,1680.2442549389823,1680.2442549389823,1596.2324493838012,44
2025-11-02,2025,特种车,中支,四川,泸州,特种车,交强险,False,单交,False,转保,,,,,0106移动展业(App),1604.72,716.6283835616438,0,0,0.0,0.0,716.6283835616438,716.6283835616438,716.6283835616438,44
2025-11-02,2025,特种车,中支,四川,泸州,特种车,商业保险,False,主全,False,续保,,,,,0106移动展业(App),3492.0800000000004,220.0488767123288,0,0,0.0,1396.8300000000002,146.69925114155254,220.0488767123288,132.02945205479455,44
2025-11-02,2025,特种车,中支,四川,泸州,特种车,商业保险,False,交三,False,续保,,,,,0101柜面,7455.83,5502.646547945205,2,0,0.0,1666.4599999999998,5792.248860409556,5502.646547945205,4272.744529485991,44
2025-11-02,2025,特种车,中支,四川,自贡,特种车,交强险,False,主全,False,新保,,,,,0101柜面,3311.3199999999997,896.0464109589043,1,0,0.0,50.94,896.0464109589043,896.0464109589043,882.2619974397497,44
2025-11-02,2025,特种车,中支,四川,自贡,特种车,交强险,False,主全,False,新保,,,,,0106移动展业(App),1018.87,237.27109589041095,0,0,0.0,50.94,237.27109589041095,237.27109589041095,225.40835616438355,44
2025-11-02,2025,特种车,中支,四川,自贡,特种车,交强险,False,主全,False,续保,,,,,0106移动展业(App),7666.99,3690.0968035162036,4,1,1741.51,280.19,3690.0968035162036,3690.0968035162036,1813.7322878096218,44
2025-11-02,2025,特种车,中支,四川,自贡,特种车,交强险,False,交三,False,续保,,,,,0101柜面,4900.0,530.2739726027397,0,0,0.0,245.0,530.2739726027397,530.2739726027397,503.7602739726027,44
2025-11-02,2025,特种车,中支,四川,自贡,特种车,交强险,False,交三,False,续保,,,,,0106移动展业(App),5302.84,1396.8190410958905,1,0,0.0,265.14,1396.8190410958905,1396.8190410958905,1326.9786158603254,44
2025-11-02,2025,特种车,中支,四川,自贡,特种车,交强险,False,单交,True,续保,,,,,0101柜面,2292.45,1400.5927397260273,1,0,0.0,0.0,1400.5927397260273,1400.5927397260273,1400.5927397260273,44
2025-11-02,2025,特种车,中支,四川,自贡,特种车,商业保险,False,主全,False,新保,,,,,0101柜面,11239.59,3551.346575342466,1,0,0.0,1125.98,3738.2593961063844,3551.346575342466,3195.5733472350257,44
2025-11-02,2025,特种车,中支,四川,自贡,特种车,商业保险,False,主全,False,新保,,,,,0106移动展业(App),2983.5,694.7876712328767,0,0,0.0,745.8800000000002,731.3581028689584,694.7876712328767,521.0895890410959,44
2025-11-02,2025,特种车,中支,四川,自贡,特种车,商业保险,False,主全,False,续保,,,,,0101柜面,4160.01,2917.705643835617,1,0,0.0,1081.6,3071.2656163097463,2917.705643835617,2159.1040000000007,44
2025-11-02,2025,特种车,中支,四川,自贡,特种车,商业保险,False,主全,False,续保,,,,,0106移动展业(App),22729.28,10978.939917808222,4,1,141.51,4289.6799999999985,11556.774903545882,10978.939917808222,8765.382805597736,44
2025-11-02,2025,特种车,中支,四川,自贡,特种车,商业保险,False,交三,False,续保,,,,,0101柜面,10180.32,1115.651506849315,0,0,0.0,2646.8799999999997,970.1317450863609,1115.651506849315,825.5824657534246,44
2025-11-02,2025,特种车,中支,四川,自贡,特种车,商业保险,False,交三,False,续保,,,,,0106移动展业(App),8052.120000000001,2751.8280821917806,2,0,0.0,2013.0399999999997,2908.2736171168026,2751.8280821917806,2063.8676441238754,44
2025-11-02,2025,特种车,中支,四川,资阳,特种车,交强险,False,主全,False,续保,,,,,0106移动展业(App),14671.699999999999,5515.077123287671,3,0,0.0,641.9,5515.077123287671,5515.077123287671,5273.787565469671,44
2025-11-02,2025,特种车,中支,四川,资阳,特种车,交强险,False,主全,False,转保,,,,,0106移动展业(App),12150.01,8509.325063105704,5,1,20083.02,270.73999999999995,8509.325063105704,8509.325063105704,-11763.309156766152,44
2025-11-02,2025,特种车,中支,四川,资阳,特种车,交强险,False,交三,False,续保,,,,,0106移动展业(App),1604.72,1105.7179923351728,1,0,0.0,80.24,1105.7179923351728,1105.7179923351728,1050.429336554118,44
2025-11-02,2025,特种车,中支,四川,资阳,特种车,交强险,False,单交,True,转保,,,,,0106移动展业(App),2292.45,1366.048929285612,1,0,0.0,0.0,1366.048929285612,1366.048929285612,1366.048929285612,44
2025-11-02,2025,特种车,中支,四川,资阳,特种车,交强险,True,单交,False,新保,,,,,0106移动展业(App),2292.45,515.0161643835615,0,0,0.0,0.0,515.0161643835615,515.0161643835615,515.0161643835615,44
2025-11-02,2025,特种车,中支,四川,资阳,特种车,商业保险,False,主全,False,续保,,,,,0106移动展业(App),43893.28,13900.275726027397,3,1,2801.98,11406.78,14631.871486650534,13900.275726027397,7485.957182493289,44
2025-11-02,2025,特种车,中支,四川,资阳,特种车,商业保险,False,主全,False,转保,,,,,0106移动展业(App),34190.73,24114.1838630137,5,1,0.0,8759.68,25383.36879939377,24114.1838630137,17936.119396383012,44
2025-11-02,2025,特种车,中支,四川,资阳,特种车,商业保险,False,交三,False,续保,,,,,0106移动展业(App),2260.7999999999997,1567.0750684931506,1,0,0.0,203.47000000000003,1649.5507763480055,1567.0750684931506,1426.039698630137,44
2025-11-02,2025,特种车,中支,四川,达州,特种车,交强险,False,交三,False,续保,,,,,0101柜面,713.2100000000002,554.0403990981608,1,1,0.0,35.66000000000001,554.0403990981608,554.0403990981608,526.3387675564825,44
2025-11-02,2025,特种车,中支,四川,达州,特种车,交强险,False,交三,False,续保,,,,,0106移动展业(App),1604.72,1226.6215890410958,1,0,0.0,80.24,1226.6215890410958,1226.6215890410958,1165.2874520547946,44
2025-11-02,2025,特种车,中支,四川,达州,特种车,商业保险,False,主全,False,续保,,,,,0101柜面,18732.57,668.6777260273973,0,0,0.0,4495.83,703.870721615735,668.6777260273973,508.19460059368726,44
2025-11-02,2025,特种车,中支,四川,达州,特种车,商业保险,False,主全,False,续保,,,,,0106移动展业(App),5266.83,197.20550684931507,0,0,0.0,1202.6,207.58429785860173,197.20550684931507,152.17664840182647,44
2025-11-02,2025,特种车,中支,四川,达州,特种车,商业保险,False,主全,True,转保,,,,,0106移动展业(App),3183.7700000000004,1997.4885753424658,1,0,0.0,764.11,2102.613322620541,1997.4885753424658,1518.0880547945205,44
2025-11-02,2025,特种车,中支,四川,达州,特种车,商业保险,False,交三,False,续保,,,,,0101柜面,1111.95,862.1420547945206,1,1,0.0,266.87,907.5177599275759,862.1420547945206,655.2264109589041,44
2025-11-02,2025,特种车,中支,四川,达州,特种车,商业保险,False,交三,False,转保,,,,,0106移动展业(App),10974.630000000001,8719.56904109589,1,0,0.0,2853.41,6458.941140882207,8719.56904109589,6452.476164383562,44
2025-11-02,2025,特种车,成都,四川,天府,特种车,交强险,False,主全,False,续保,,,,,0101柜面,1604.72,861.7126575342467,1,0,0.0,80.24,861.7126575342467,861.7126575342467,818.6248767123288,44
2025-11-02,2025,特种车,成都,四川,天府,特种车,交强险,False,主全,False,续保,,,,,0106移动展业(App),8252.84,3819.9212054794516,2,0,0.0,412.66,3819.9212054794516,3819.9212054794516,3628.9168136999974,44
2025-11-02,2025,特种车,成都,四川,天府,特种车,交强险,False,主全,False,转保,,,,,0101柜面,4126.42,2441.641772830383,1,0,0.0,206.32,2441.641772830383,2441.641772830383,2319.5602758983296,44
2025-11-02,2025,特种车,成都,四川,天府,特种车,交强险,False,主全,False,转保,,,,,0106移动展业(App),713.2100000000002,564.706,1,0,0.0,35.66000000000001,564.706,564.706,536.471095890411,44
2025-11-02,2025,特种车,成都,四川,天府,特种车,交强险,False,主全,True,转保,,,,,0106移动展业(App),4584.9,1847.8298123901727,1,0,0.0,710.65,1847.8298123901727,1847.8298123901727,1561.420020208211,44
2025-11-02,2025,特种车,成都,四川,天府,特种车,交强险,False,交三,False,续保,,,,,0106移动展业(App),16505.67,5577.469907362115,3,0,0.0,825.2999999999998,5577.469907362115,5577.469907362115,5298.590836440065,44
2025-11-02,2025,特种车,成都,四川,天府,特种车,交强险,False,交三,True,续保,,,,,0106移动展业(App),2292.45,1632.978082191781,1,0,0.0,114.62,1632.978082191781,1632.978082191781,1551.3309589041096,44
2025-11-02,2025,特种车,成都,四川,天府,特种车,交强险,False,交三,True,转保,,,,,0106移动展业(App),2292.45,986.0675342465752,0,0,0.0,114.62,986.0675342465752,986.0675342465752,936.7652328767122,44
2025-11-02,2025,特种车,成都,四川,天府,特种车,交强险,False,单交,False,续保,,,,,0106移动展业(App),9399.060000000001,3904.3684420426957,2,0,0.0,0.0,3904.3684420426957,3904.3684420426957,3904.3684420426957,44
2025-11-02,2025,特种车,成都,四川,天府,特种车,交强险,False,单交,False,转保,,,,,0106移动展业(App),7565.1,3459.881441207235,2,0,0.0,0.0,3459.881441207235,3459.881441207235,3459.881441207235,44
