snapshot_date,policy_start_year,business_type_category,chengdu_branch,second_level_organization,third_level_organization,customer_category_3,insurance_type,is_new_energy_vehicle,coverage_type,is_transferred_vehicle,renewal_status,vehicle_insurance_grade,highway_risk_grade,large_truck_score,small_truck_score,terminal_source,signed_premium_yuan,matured_premium_yuan,policy_count,claim_case_count,reported_claim_payment_yuan,expense_amount_yuan,commercial_premium_before_discount_yuan,premium_plan_yuan,marginal_contribution_amount_yuan,week_number
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,B,B,,,0201PC,376.85999999999996,155.906465753425,0,0,0.0,97.97999999999988,194.88405790000567,155.906465753425,115.37227397260305,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,B,B,,,0202APP,11543.88,5075.00849315069,10,2,209.43,3352.3500000000054,5688.449678897136,5075.00849315069,3391.7928403187366,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,B,C,,,0106移动展业(App),5699.91,2270.54923287671,4,0,0.0,1358.960000000002,2895.834342668783,2270.54923287671,1729.2098809377953,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,B,C,,,0202APP,1595.93,598.364191780822,1,0,0.0,557.5500000000008,782.6042930660333,598.364191780822,389.3212167584853,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,B,D,,,0202APP,404.7,215.100821917808,1,0,0.0,121.41,292.25993067978357,215.100821917808,150.5705753424656,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,B,E,,,0106移动展业(App),1019.9,591.8863013698631,1,0,0.0,271.2599999999997,739.4530151165028,591.8863013698631,434.46392848076715,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,C,B,,,0106移动展业(App),10059.94,5321.4220273972605,12,1,0.0,2294.4299999999985,6614.119193342938,5321.4220273972605,4107.733840159455,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,C,B,,,0110融合销售,1448.5300000000002,897.408547945206,1,0,0.0,311.68000000000063,1090.1131584543168,897.408547945206,704.3132746518933,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,C,B,,,0201PC,274.93,95.7,0,0,0.0,31.889999999999922,191.4,95.7,84.59945440657624,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,C,B,,,0202APP,3604.1,2229.47520547945,4,2,426.40999999999997,978.5899999999988,2877.7764850595904,2229.47520547945,1197.7151482307231,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,C,C,,,0106移动展业(App),6106.549999999999,2828.74621917808,6,0,0.0,1290.0599999999993,3463.61302178137,2828.74621917808,2231.1498108111837,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,C,C,,,0110融合销售,571.71,98.7,0,0,0.0,118.22999999999983,127.88296557869386,98.7,78.2887757779294,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,C,C,,,0202APP,2129.8,1093.29624657534,2,1,0.0,631.570000000001,1365.3689339595028,1093.29624657534,769.0906355087664,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,D,A,,,0106移动展业(App),1464.65,950.112465753425,1,1,209.43,328.53999999999957,880.155102049465,950.112465753425,527.5599112191474,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,D,B,,,0106移动展业(App),16731.06,6178.50117808219,10,0,0.0,3976.3499999999995,6082.9835134059485,6178.50117808219,4710.101497519983,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,D,B,,,0110融合销售,924.62,730.665260273973,2,0,0.0,165.14000000000036,858.3314233505441,730.665260273973,600.1661784007233,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,D,B,,,0202APP,2650.67,770.514876712329,2,0,0.0,808.1999999999989,607.1694295710221,770.514876712329,535.5817755119142,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,D,C,,,0101柜面,705.6600000000001,189.46487671232902,0,0,0.0,35.290000000000035,174.46093022562437,189.46487671232902,179.98975342465775,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,D,C,,,0106移动展业(App),6117.599999999999,3699.16189041096,5,2,216.98,1504.1599999999985,3752.804514587733,3699.16189041096,2572.6534235153554,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,D,C,,,0110融合销售,658.61,342.838082191781,1,0,0.0,69.48000000000005,439.53724939912877,342.838082191781,306.67041095890426,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,D,C,,,0202APP,493.61,315.09898630137,1,0,0.0,192.4999999999998,337.76048287939597,315.09898630137,192.21542465753447,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,D,D,,,0106移动展业(App),2223.81,1287.2514246575302,2,1,1217.83,516.6399999999993,1290.9418770647355,1287.2514246575302,-229.63540845099007,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,D,E,,,0106移动展业(App),2377.71,1051.36668493151,1,1,0.0,664.259999999999,1090.9107803245363,1051.36668493151,757.6467467840472,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,D,E,,,0110融合销售,1694.46,1035.24819178082,1,0,0.0,348.8099999999997,1037.7854320056504,1035.24819178082,822.1390468171928,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,D,E,,,0202APP,2083.53,1325.3072328767098,2,1,94.3,572.6300000000009,1304.504756790741,1325.3072328767098,866.724490625727,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,E,,,,0202APP,1130.5800000000002,768.174904109589,1,0,0.0,339.1699999999996,640.143616792246,768.174904109589,537.7251506849318,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,E,A,,,0106移动展业(App),2657.56,1013.05136986301,1,1,209.43,744.1399999999999,824.7912964083365,1013.05136986301,519.9581425530497,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,E,A,,,0110融合销售,705.56,239.697095890411,0,0,0.0,130.6699999999999,178.87943431429042,239.697095890411,195.305095890411,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,E,B,,,0106移动展业(App),19772.42,8823.71857534247,8,3,4781.74,3198.7799999999966,6745.088734831523,8823.71857534247,2614.4783247694954,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,E,B,,,0110融合销售,8502.31,3805.00761643836,4,1,209.43,1512.599999999997,2822.5787875561914,3805.00761643836,2918.6492851231455,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,E,B,,,0202APP,2128.96,1389.36608219178,2,0,0.0,733.8700000000006,1130.3341646838262,1389.36608219178,910.4401809357289,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,E,C,,,0106移动展业(App),9149.52,4754.1742465753405,5,1,216.98,1560.5100000000045,3521.2900193996434,4754.1742465753405,3726.338982744746,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,E,C,,,0110融合销售,5692.32,3260.57802739726,3,1,216.98,845.3499999999972,2449.1134848109605,3260.57802739726,2559.37900326294,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,E,D,,,0106移动展业(App),1564.37,508.121835616438,1,0,0.0,78.22,461.9277714861012,508.121835616438,482.71525662175145,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,E,D,,,0202APP,2621.6299999999997,1605.3063287671198,2,1,5366.91,1022.4400000000007,1568.2040981182274,1605.3063287671198,-4387.675772476992,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,E,E,,,0106移动展业(App),8410.7,3009.4129041095903,3,0,0.0,1429.8099999999984,2302.044786805211,3009.4129041095903,2497.8159306799203,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,E,E,,,0110融合销售,2068.2,1446.9424931506799,1,0,0.0,288.8100000000006,1289.9251190256616,1446.9424931506799,1244.886859533598,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,E,E,,,0202APP,1414.83,461.527726027397,1,0,0.0,485.3399999999998,367.1169137228906,461.527726027397,303.20632589442215,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,F,B,,,0106移动展业(App),2055.56,1599.39463013699,1,0,0.0,589.9400000000002,1066.2630867579933,1599.39463013699,1140.3728219178108,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,F,B,,,0202APP,1949.35,1287.1050684931502,1,1,0.0,760.2500000000001,858.0679693177972,1287.1050684931502,785.1317808219175,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,F,E,,,0202APP,121.63,121.63,1,0,0.0,0.0,81.08666666666666,121.63,121.63,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,转保,X,,,,0106移动展业(App),2001.85,1385.1642739726,2,0,0.0,402.4799999999996,1826.2721014773072,1385.1642739726,1106.6714213670145,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,True,主全,False,转保,A,A,,,0106移动展业(App),7478.53,3314.67931506849,2,0,0.0,1622.1699999999998,3933.29936498558,3314.67931506849,2595.6913128107394,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,True,主全,False,转保,A,A,,,0202APP,2886.86,1015.7077260274,1,0,0.0,485.5,1151.7893133496293,1015.7077260274,844.8902631139567,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,True,主全,False,转保,A,B,,,0106移动展业(App),5810.450000000001,2260.18202739726,2,2,433.96,1215.940000000002,2619.374410406178,2260.18202739726,1353.2387413534207,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,True,主全,False,转保,A,C,,,0106移动展业(App),1173.68,395.51408219178103,0,0,0.0,352.11000000000024,416.3293412066584,395.51408219178103,276.8578356164384,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,True,主全,False,转保,B,A,,,0106移动展业(App),6243.429999999999,2637.46610958904,1,0,0.0,1765.949999999998,3169.729696952173,2637.46610958904,1891.4605843843433,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,True,主全,False,转保,B,A,,,0202APP,1476.0,295.2,0,0,0.0,428.03999999999996,310.7355709948549,295.2,209.59199999999998,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,True,主全,False,转保,B,B,,,0106移动展业(App),4935.570000000001,566.9419178082189,0,1,0.0,590.3000000000005,584.4755783063665,566.9419178082189,499.13499498427115,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,True,主全,False,转保,B,B,,,0202APP,1776.5600000000002,267.700821917808,0,0,0.0,319.78000000000054,275.9795531744935,267.700821917808,219.5147945205477,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,True,主全,False,转保,B,C,,,0106移动展业(App),10236.92,2500.26076712329,1,0,0.0,1378.1400000000042,2545.2148156221297,2500.26076712329,2163.6644692521236,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,True,主全,False,转保,B,D,,,0106移动展业(App),11324.59,3233.3366301369897,1,0,0.0,1191.6399999999996,3556.4036326544024,3233.3366301369897,2893.1059231589497,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,True,主全,False,转保,B,D,,,0202APP,6770.25,810.7260273972599,0,0,0.0,582.2700000000001,853.3969599079635,810.7260273972599,741.0001762141275,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,True,主全,False,转保,C,B,,,0202APP,2005.12,1312.9415890411,1,1,216.98,120.30000000000003,1475.2156642121129,1312.9415890411,1017.1898082191813,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,True,主全,False,转保,D,D,,,0110融合销售,1875.28,981.3109041095889,1,0,0.0,131.83,934.5883016301947,981.3109041095889,912.3258904109589,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,True,主全,False,转保,F,E,,,0202APP,2299.1800000000003,25.2,0,0,0.0,0.0,26.526233069224862,25.2,25.2,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,True,交三,False,续保,A,B,,,0106移动展业(App),432.72999999999996,323.65832876712295,1,0,0.0,69.24000000000017,372.6276151738532,323.65832876712295,271.87060273972565,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,True,交三,False,续保,A,C,,,0106移动展业(App),1047.83,470.747506849315,1,0,0.0,278.46999999999986,526.2017165810887,470.747506849315,345.64223382570555,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,True,交三,False,转保,A,A,,,0106移动展业(App),1659.19,315.25602739726,0,0,0.0,397.0500000000003,331.84705362829663,315.25602739726,239.8141517361952,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,True,交三,False,转保,A,A,,,0202APP,995.18,35.4,0,0,0.0,0.0,25.285551289708017,35.4,35.4,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,True,交三,False,转保,A,C,,,0106移动展业(App),776.87,391.62761643835603,1,0,0.0,233.06000000000034,471.83642209001385,391.62761643835603,274.1398356164381,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,True,交三,False,转保,B,A,,,0106移动展业(App),684.5500000000001,395.72616438356204,1,0,0.0,205.36999999999998,476.77577795846406,395.72616438356204,277.00542465753455,41
2025-10-12,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,True,交三,False,转保,B,C,,,0106移动展业(App),1163.82,630.518794520548,1,0,0.0,287.8699999999999,759.6548864887841,630.518794520548,474.5604458251912,41
